1609469700000,1.47590000,1.48770000,1.47590000,1.48730000,28842.04000000,1609469999999,42725.97245200,93,25581.17000000,37893.09251900,0
1609470000000,1.48730000,1.48860000,1.46100000,1.46320000,60368.26000000,1609470299999,89020.06837800,141,3391.22000000,5036.06385300,0
1609470300000,1.45920000,1.47330000,1.45920000,1.46840000,47732.98000000,1609470599999,70063.56223500,126,31911.70000000,46829.95509100,0
1609470600000,1.46830000,1.46830000,1.45750000,1.45880000,22297.68000000,1609470899999,32652.56177800,87,8459.05000000,12384.20614200,0
1609470900000,1.45950000,1.46340000,1.45950000,1.46340000,14885.76000000,1609471199999,21744.59335100,47,14785.42000000,21598.09695100,0
1609471200000,1.46440000,1.46460000,1.46250000,1.46290000,2076.93000000,1609471499999,3040.46734900,11,1464.30000000,2144.28996500,0
1609471500000,1.46150000,1.46330000,1.46020000,1.46150000,5201.57000000,1609471799999,7605.63206000,33,3793.75000000,5548.41799300,0
1609471800000,1.46320000,1.46660000,1.45370000,1.45660000,161719.16000000,1609472099999,235760.38221900,233,73975.25000000,107954.86035000,0
1609472100000,1.45660000,1.46570000,1.45640000,1.46310000,14556.92000000,1609472399999,21261.23982800,68,11329.12000000,16541.95089600,0
1609472400000,1.46310000,1.46570000,1.46050000,1.46050000,9208.72000000,1609472699999,13471.39099100,36,3143.74000000,4601.56445100,0
1609472700000,1.45970000,1.46190000,1.45970000,1.46190000,1233.01000000,1609472999999,1800.37325700,12,288.87000000,422.19157000,0
1609473000000,1.46190000,1.46410000,1.46020000,1.46020000,2016.23000000,1609473299999,2947.03773200,21,1421.26000000,2078.18324800,0
1609473300000,1.46290000,1.46290000,1.44310000,1.44500000,114780.95000000,1609473599999,166557.42828900,196,26106.65000000,37921.75173200,0
1609473600000,1.44700000,1.45580000,1.44700000,1.45470000,32003.50000000,1609473899999,46491.64473900,114,29638.23000000,43053.29692800,0
1609473900000,1.45450000,1.45590000,1.45240000,1.45500000,15504.91000000,1609474199999,22557.41627600,55,13061.47000000,19007.49203300,0
1609474200000,1.45500000,1.45500000,1.44760000,1.44770000,19423.87000000,1609474499999,28163.34588700,167,3397.09000000,4934.55930100,0
1609474500000,1.45040000,1.45450000,1.44900000,1.45000000,10770.52000000,1609474799999,15632.37561300,76,8681.12000000,12601.14185200,0
1609474800000,1.44990000,1.45050000,1.44130000,1.44470000,41546.33000000,1609475099999,60093.88235000,90,15451.19000000,22352.02755800,0
1609475100000,1.44580000,1.44810000,1.44360000,1.44560000,4520.15000000,1609475399999,6536.53679200,19,3547.68000000,5130.33060700,0
1609475400000,1.44780000,1.44860000,1.44040000,1.44180000,18170.07000000,1609475699999,26245.83884800,71,2890.18000000,4171.88308900,0
1609475700000,1.44190000,1.44410000,1.44140000,1.44230000,10196.55000000,1609475999999,14712.30356100,28,8400.86000000,12122.89882600,0
1609476000000,1.44230000,1.44230000,1.44000000,1.44000000,15667.07000000,1609476299999,22578.96277700,38,232.58000000,335.41693200,0
1609476300000,1.44190000,1.44870000,1.44190000,1.44870000,67072.55000000,1609476599999,97007.83002800,115,66549.44000000,96251.53704500,0
1609476600000,1.44980000,1.45090000,1.44650000,1.44650000,4081.49000000,1609476899999,5910.92977900,23,1871.84000000,2713.82403800,0
1609476900000,1.44750000,1.44780000,1.44530000,1.44680000,3591.27000000,1609477199999,5198.16753900,14,3287.21000000,4758.55757000,0
1609477200000,1.44740000,1.44940000,1.44670000,1.44670000,1056.53000000,1609477499999,1530.38585700,8,915.43000000,1326.25648700,0
1609477500000,1.44780000,1.44800000,1.44610000,1.44610000,3215.31000000,1609477799999,4651.45858500,15,162.05000000,234.59978500,0
1609477800000,1.44600000,1.46470000,1.43860000,1.46470000,112670.89000000,1609478099999,163314.63015600,218,81165.81000000,117744.88366300,0
1609478100000,1.46370000,1.46440000,1.45520000,1.45550000,13983.85000000,1609478399999,20431.33341500,59,920.34000000,1346.79892400,0
1609478400000,1.45430000,1.45520000,1.44850000,1.45390000,7286.42000000,1609478699999,10575.70579600,46,4935.10000000,7167.44904800,0
1609478700000,1.45390000,1.45390000,1.45220000,1.45220000,3735.95000000,1609478999999,5426.36788700,10,3019.83000000,4386.30911600,0
1609479000000,1.45270000,1.45380000,1.44250000,1.44250000,25400.81000000,1609479299999,36836.69855000,56,1218.64000000,1770.47211200,0
1609479300000,1.44300000,1.44340000,1.44120000,1.44120000,3058.35000000,1609479599999,4409.66289500,18,1885.45000000,2718.49268400,0
1609479600000,1.44110000,1.44290000,1.43120000,1.43120000,96841.05000000,1609479899999,139010.99952100,125,1839.98000000,2648.52641200,0
1609479900000,1.43360000,1.43510000,1.42950000,1.43000000,37051.70000000,1609480199999,53086.20890900,63,21537.07000000,30856.54303100,0
1609480200000,1.43130000,1.44400000,1.42650000,1.44070000,123801.09000000,1609480499999,177968.24504500,257,102641.94000000,147550.53103400,0
1609480500000,1.44070000,1.45330000,1.44070000,1.45160000,52980.82000000,1609480799999,76674.96051100,180,35278.82000000,51054.89146600,0
1609480800000,1.45210000,1.46820000,1.45210000,1.46760000,73232.67000000,1609481099999,106864.94291800,215,52641.30000000,76800.59233000,0
1609481100000,1.46690000,1.46880000,1.45900000,1.45940000,21962.27000000,1609481399999,32170.09284300,103,9497.02000000,13915.25238200,0
1609481400000,1.46130000,1.47070000,1.46130000,1.46580000,36893.78000000,1609481699999,54131.19168800,150,21453.66000000,31465.20227000,0
1609481700000,1.46610000,1.46960000,1.46550000,1.46690000,17365.52000000,1609481999999,25481.46254800,79,7028.65000000,10320.79228800,0
1609482000000,1.46660000,1.46710000,1.45220000,1.45570000,45052.38000000,1609482299999,65791.67848900,153,20788.08000000,30361.95739200,0
1609482300000,1.45570000,1.46400000,1.44400000,1.45650000,63403.67000000,1609482599999,92228.98383500,261,26890.46000000,39094.95607500,0
1609482600000,1.46010000,1.46400000,1.43990000,1.46180000,75074.01000000,1609482899999,108774.83643600,223,39740.22000000,57643.90199000,0
1609482900000,1.46410000,1.49270000,1.45990000,1.49100000,200527.15000000,1609483199999,296817.95822700,704,110542.67000000,163663.50322800,0
1609483200000,1.49130000,1.49360000,1.46370000,1.48100000,157732.72000000,1609483499999,233276.46515000,662,71612.91000000,105863.21461900,0
1609483500000,1.48310000,1.49310000,1.47970000,1.47970000,105122.91000000,1609483799999,156168.97140200,364,48906.04000000,72697.75560800,0
1609483800000,1.47880000,1.49260000,1.47880000,1.49210000,53692.33000000,1609484099999,79947.89108700,124,41817.21000000,62262.24933900,0
1609484100000,1.49000000,1.49210000,1.48540000,1.49140000,22956.62000000,1609484399999,34195.54085900,96,4484.10000000,6678.26804200,0
1609484400000,1.48950000,1.49480000,1.48590000,1.49060000,42003.41000000,1609484699999,62642.14614100,172,20507.29000000,30611.78075600,0
1609484700000,1.48920000,1.48920000,1.47320000,1.47320000,78386.76000000,1609484999999,116291.91239200,186,39559.44000000,58715.59793100,0
1609485000000,1.47360000,1.47980000,1.46580000,1.47370000,40737.07000000,1609485299999,59976.62132200,149,20885.69000000,30742.45362600,0
1609485300000,1.47390000,1.48510000,1.47370000,1.48190000,37781.97000000,1609485599999,55997.53123100,145,25263.74000000,37443.07509100,0
1609485600000,1.47880000,1.47880000,1.47290000,1.47290000,5496.89000000,1609485899999,8115.93874500,44,1205.82000000,1778.79350700,0
1609485900000,1.47190000,1.47750000,1.47030000,1.47750000,26316.95000000,1609486199999,38789.13894400,87,24450.98000000,36042.70533900,0
1609486200000,1.47760000,1.47760000,1.46500000,1.47180000,69562.58000000,1609486499999,102362.88520200,199,19007.53000000,27965.94927800,0
1609486500000,1.47190000,1.47560000,1.46530000,1.46650000,25518.98000000,1609486799999,37527.46911100,82,3173.55000000,4673.44743500,0
1609486800000,1.46650000,1.47180000,1.46650000,1.46660000,12168.18000000,1609487099999,17868.47182200,118,4561.90000000,6707.36557200,0
1609487100000,1.46660000,1.47110000,1.46570000,1.47090000,22550.23000000,1609487399999,33110.12582400,98,12350.25000000,18156.70264800,0
1609487400000,1.47060000,1.47720000,1.47010000,1.47720000,23148.12000000,1609487699999,34088.29810900,82,18372.71000000,27065.35688000,0
1609487700000,1.47720000,1.48180000,1.47720000,1.48020000,13669.45000000,1609487999999,20202.33311500,31,12483.51000000,18447.38840200,0
1609488000000,1.48030000,1.48310000,1.47930000,1.48040000,21124.80000000,1609488299999,31316.89286700,50,1432.73000000,2124.80314100,0
1609488300000,1.48070000,1.48090000,1.47640000,1.47640000,3997.21000000,1609488599999,5911.37824300,26,1323.58000000,1959.81711800,0
1609488600000,1.47660000,1.48020000,1.45190000,1.45200000,188365.01000000,1609488899999,276356.61392100,485,69313.46000000,101798.60415000,0
1609488900000,1.45440000,1.46270000,1.45340000,1.45360000,71050.81000000,1609489199999,103505.99587900,270,36427.02000000,53087.95694300,0
1609489200000,1.45360000,1.45800000,1.44170000,1.45580000,80154.52000000,1609489499999,116307.26970900,201,54573.46000000,79243.97381800,0
1609489500000,1.45570000,1.46050000,1.45570000,1.45770000,31055.68000000,1609489799999,45258.81581400,188,19516.41000000,28451.18572100,0
1609489800000,1.45600000,1.45700000,1.44330000,1.45450000,88944.80000000,1609490099999,129019.20702500,256,41860.71000000,60748.85213800,0
1609490100000,1.45380000,1.45480000,1.44400000,1.44460000,17899.82000000,1609490399999,25954.92638200,107,3845.28000000,5570.63680300,0
1609490400000,1.44460000,1.44790000,1.43250000,1.43450000,52316.39000000,1609490699999,75235.57129500,100,6621.32000000,9544.74803800,0
1609490700000,1.43480000,1.44780000,1.43440000,1.44630000,35399.06000000,1609490999999,51009.20452600,104,28892.51000000,41632.02336700,0
1609491000000,1.44410000,1.45000000,1.44140000,1.44420000,56993.39000000,1609491299999,82363.05602500,131,17138.18000000,24769.87288500,0
1609491300000,1.44270000,1.45430000,1.44120000,1.45090000,48164.87000000,1609491599999,69742.79151800,193,30925.68000000,44777.68037700,0
1609491600000,1.44900000,1.45220000,1.44760000,1.45220000,4921.58000000,1609491899999,7133.29736900,25,1956.40000000,2839.33591800,0
1609491900000,1.45320000,1.45700000,1.45310000,1.45520000,44666.85000000,1609492199999,64939.92304200,63,22229.08000000,32320.49226000,0
1609492200000,1.45650000,1.45790000,1.44660000,1.45340000,38381.59000000,1609492499999,55750.01172000,139,16836.52000000,24444.65921800,0
1609492500000,1.45200000,1.45200000,1.44490000,1.44810000,34934.79000000,1609492799999,50540.83177100,74,24111.45000000,34898.43539700,0
1609492800000,1.44880000,1.45490000,1.44880000,1.45280000,3980.16000000,1609493099999,5776.30031500,22,2770.60000000,4017.92725700,0
1609493100000,1.45500000,1.45950000,1.45330000,1.45680000,35899.37000000,1609493399999,52307.86160800,44,28645.64000000,41731.46866000,0
1609493400000,1.45670000,1.45670000,1.44380000,1.44380000,34774.45000000,1609493699999,50431.47077700,83,200.97000000,290.18058300,0
1609493700000,1.44470000,1.45240000,1.44340000,1.44340000,36538.10000000,1609493999999,52927.82257900,76,23687.40000000,34328.49375400,0
1609494000000,1.44410000,1.44470000,1.43850000,1.43980000,20379.37000000,1609494299999,29362.69792800,78,5129.85000000,7391.82698800,0
1609494300000,1.44240000,1.45190000,1.44240000,1.44980000,29370.03000000,1609494599999,42544.37300600,52,20151.91000000,29172.01877900,0
1609494600000,1.45150000,1.45150000,1.45060000,1.45060000,629.22000000,1609494899999,912.86283000,4,629.22000000,912.86283000,0
1609494900000,1.45010000,1.45230000,1.43930000,1.44360000,64344.06000000,1609495199999,93078.09802600,195,19127.91000000,27610.13564100,0
1609495200000,1.44440000,1.45540000,1.44440000,1.45540000,29263.71000000,1609495499999,42382.49399800,85,23483.43000000,34022.48090800,0
1609495500000,1.45540000,1.45910000,1.45260000,1.45880000,6818.70000000,1609495799999,9925.25938100,54,4067.71000000,5921.93895800,0
1609495800000,1.45920000,1.45920000,1.44760000,1.45570000,68737.40000000,1609496099999,99795.09804600,110,12570.94000000,18255.41627500,0
1609496100000,1.45560000,1.45570000,1.45190000,1.45470000,3230.78000000,1609496399999,4698.10691900,19,1204.14000000,1751.65962400,0
1609496400000,1.45460000,1.45520000,1.44800000,1.45040000,13042.55000000,1609496699999,18931.31167700,38,5715.52000000,8299.57278100,0
1609496700000,1.45020000,1.45310000,1.44920000,1.45120000,15766.03000000,1609496999999,22878.04720900,71,5653.08000000,8211.46702900,0
1609497000000,1.45320000,1.45570000,1.45210000,1.45570000,12402.17000000,1609497299999,18039.66509400,30,10112.49000000,14709.06805800,0
1609497300000,1.45600000,1.45970000,1.45580000,1.45820000,47100.09000000,1609497599999,68600.14266900,34,38974.48000000,56760.64847300,0
1609497600000,1.45980000,1.45980000,1.45700000,1.45870000,2089.81000000,1609497899999,3048.17344000,17,616.16000000,899.18071500,0
1609497900000,1.45960000,1.46030000,1.45950000,1.46030000,6412.75000000,1609498199999,9362.31671900,16,4231.44000000,6177.79131500,0
1609498200000,1.46100000,1.46550000,1.46100000,1.46360000,45120.91000000,1609498499999,66050.98010700,96,39908.86000000,58430.64024100,0
1609498500000,1.46370000,1.46670000,1.46150000,1.46670000,7819.51000000,1609498799999,11449.03307000,58,6015.73000000,8809.30085800,0
1609498800000,1.46550000,1.46890000,1.46540000,1.46660000,6096.39000000,1609499099999,8949.52881900,36,4972.41000000,7300.56044900,0
1609499100000,1.46820000,1.46850000,1.46400000,1.46730000,17680.91000000,1609499399999,25930.79890100,55,12038.66000000,17664.49031100,0
1609499400000,1.46730000,1.46990000,1.46700000,1.46900000,11401.89000000,1609499699999,16748.85129800,56,10780.68000000,15836.91611800,0
1609499700000,1.46880000,1.47020000,1.46680000,1.46950000,14922.60000000,1609499999999,21911.45787800,37,5014.38000000,7368.04902000,0
1609500000000,1.46950000,1.47450000,1.46250000,1.46680000,48122.37000000,1609500299999,70769.15170300,149,19307.01000000,28405.13130400,0
1609500300000,1.46610000,1.46800000,1.45780000,1.46620000,50508.99000000,1609500599999,73783.12177000,77,23809.95000000,34798.86658900,0
1609500600000,1.46620000,1.46760000,1.45700000,1.45700000,36863.09000000,1609500899999,53800.15513800,84,6606.90000000,9658.64643600,0
1609500900000,1.45910000,1.46460000,1.45910000,1.46310000,26153.94000000,1609501199999,38211.60372800,94,24124.05000000,35243.91685100,0
1609501200000,1.46310000,1.46510000,1.45250000,1.45850000,102933.21000000,1609501499999,149972.44732900,234,33139.06000000,48284.38703100,0
1609501500000,1.45510000,1.45960000,1.45010000,1.45170000,41755.41000000,1609501799999,60764.99627300,83,12720.60000000,18524.34232500,0
1609501800000,1.45260000,1.45270000,1.44520000,1.44540000,18213.95000000,1609502099999,26409.21369300,96,1891.66000000,2743.30102800,0
1609502100000,1.44740000,1.44970000,1.44450000,1.44790000,15814.34000000,1609502399999,22880.29347900,74,11478.59000000,16615.13824900,0
1609502400000,1.44800000,1.45350000,1.44230000,1.45050000,130279.50000000,1609502699999,188566.67997700,302,48691.83000000,70517.71961000,0
1609502700000,1.44940000,1.44940000,1.44300000,1.44770000,18276.79000000,1609502999999,26426.74075800,47,12093.89000000,17484.18983300,0
1609503000000,1.44710000,1.44710000,1.43850000,1.44000000,55264.40000000,1609503299999,79653.06781200,110,14053.57000000,20288.23603100,0
1609503300000,1.43960000,1.44860000,1.43430000,1.44700000,54936.26000000,1609503599999,79061.46340300,228,31078.87000000,44766.04048300,0
1609503600000,1.44810000,1.45310000,1.43830000,1.44120000,64759.26000000,1609503899999,93633.83616500,219,26574.45000000,38471.91273900,0
1609503900000,1.43830000,1.43990000,1.43650000,1.43720000,7722.67000000,1609504199999,11107.53071800,52,5359.06000000,7709.75349100,0
1609504200000,1.43860000,1.44490000,1.42220000,1.42480000,132825.75000000,1609504499999,190084.01574600,300,46683.02000000,67132.51618600,0
1609504500000,1.42210000,1.42660000,1.40130000,1.41030000,146463.06000000,1609504799999,206520.65720900,460,66644.62000000,93811.54454500,0
1609504800000,1.41370000,1.41860000,1.40380000,1.40400000,77035.05000000,1609505099999,108489.38252500,265,25459.28000000,35849.31189500,0
1609505100000,1.40530000,1.40810000,1.39940000,1.40050000,26565.95000000,1609505399999,37264.19338000,134,6815.68000000,9575.16820700,0
1609505400000,1.40060000,1.40250000,1.38150000,1.38210000,114200.87000000,1609505699999,158763.57678300,414,33842.57000000,46973.60312900,0
1609505700000,1.38180000,1.38530000,1.37370000,1.38160000,90804.17000000,1609505999999,125235.55113700,249,29029.31000000,40112.46279900,0
1609506000000,1.38460000,1.39060000,1.38280000,1.38750000,129590.32000000,1609506299999,179744.07479600,200,121208.97000000,168120.07908000,0
1609506300000,1.38640000,1.39220000,1.38530000,1.39190000,14279.11000000,1609506599999,19826.16006000,86,6424.52000000,8928.60824600,0
1609506600000,1.39120000,1.39400000,1.38910000,1.39320000,34834.68000000,1609506899999,48461.36717500,75,25268.26000000,35157.95498800,0
1609506900000,1.39310000,1.39460000,1.38790000,1.39090000,36060.70000000,1609507199999,50155.33315800,130,16658.69000000,23195.05336600,0
1609507200000,1.39110000,1.39340000,1.39070000,1.39150000,21524.65000000,1609507499999,29953.67375600,49,8383.23000000,11664.71953700,0
1609507500000,1.39150000,1.39180000,1.38320000,1.38450000,33580.17000000,1609507799999,46566.12552700,124,5697.31000000,7917.66402200,0
1609507800000,1.38520000,1.38680000,1.38090000,1.38370000,33087.23000000,1609508099999,45762.69557700,70,5129.79000000,7094.95061700,0
1609508100000,1.38400000,1.39520000,1.38400000,1.39520000,19997.80000000,1609508399999,27728.74587200,96,13042.40000000,18094.67217300,0
1609508400000,1.39520000,1.40000000,1.39520000,1.40000000,57250.49000000,1609508699999,80009.92531400,87,44917.95000000,62771.37727800,0
1609508700000,1.40050000,1.40440000,1.40050000,1.40140000,24116.41000000,1609508999999,33831.78270100,56,17472.19000000,24516.23553600,0
1609509000000,1.40260000,1.40500000,1.39360000,1.39360000,66334.63000000,1609509299999,92839.41457300,167,14443.70000000,20259.88125700,0
1609509300000,1.39360000,1.39460000,1.38660000,1.39370000,26710.22000000,1609509599999,37096.43173200,100,12044.89000000,16739.01283900,0
1609509600000,1.39490000,1.40340000,1.38850000,1.39710000,108316.81000000,1609509899999,151101.57000600,248,80385.34000000,112133.06980900,0
1609509900000,1.39700000,1.40220000,1.38620000,1.39280000,30945.86000000,1609510199999,43142.64152200,155,8774.44000000,12257.20609800,0
1609510200000,1.39190000,1.39460000,1.38960000,1.39320000,15208.64000000,1609510499999,21165.01508300,88,5100.74000000,7102.53897100,0
1609510500000,1.39110000,1.39200000,1.38930000,1.39120000,8926.29000000,1609510799999,12414.26330200,41,4266.43000000,5935.90999900,0
1609510800000,1.39200000,1.39500000,1.38930000,1.38930000,9890.13000000,1609511099999,13757.83225500,70,641.08000000,892.68841200,0
1609511100000,1.38930000,1.38930000,1.38140000,1.38300000,56399.67000000,1609511399999,78128.49731600,102,12812.21000000,17727.41087700,0
1609511400000,1.38290000,1.38550000,1.37270000,1.37620000,52981.74000000,1609511699999,73007.37610000,223,16457.08000000,22663.44029900,0
1609511700000,1.37680000,1.38170000,1.37680000,1.37730000,14408.15000000,1609511999999,19873.08044600,74,3187.32000000,4399.09594200,0
1609512000000,1.37880000,1.37880000,1.37170000,1.37180000,6509.55000000,1609512299999,8945.18295900,58,3843.32000000,5283.99237900,0
1609512300000,1.37290000,1.37310000,1.36750000,1.36820000,40788.22000000,1609512599999,55892.64275300,137,11644.85000000,15959.16662000,0
1609512600000,1.36850000,1.37070000,1.36440000,1.36760000,37667.20000000,1609512899999,51464.34589000,125,20176.76000000,27571.06016600,0
1609512900000,1.37000000,1.37000000,1.36560000,1.36700000,3884.32000000,1609513199999,5309.58325900,30,3051.82000000,4171.87241300,0
1609513200000,1.36540000,1.36620000,1.36270000,1.36550000,11046.15000000,1609513499999,15071.10883000,70,4067.10000000,5549.98106900,0
1609513500000,1.36540000,1.37500000,1.36540000,1.37250000,31430.87000000,1609513799999,43126.38831900,83,27207.63000000,37336.96568800,0
1609513800000,1.37530000,1.37790000,1.37450000,1.37670000,31044.35000000,1609514099999,42719.31095100,31,28173.30000000,38768.91541200,0
1609514100000,1.37770000,1.38000000,1.37730000,1.37730000,8571.53000000,1609514399999,11817.38032100,37,3273.60000000,4513.67265200,0
1609514400000,1.37540000,1.37540000,1.35240000,1.35240000,58886.78000000,1609514699999,80205.15497800,165,3296.07000000,4512.51613000,0
1609514700000,1.35260000,1.36220000,1.34750000,1.34780000,52067.99000000,1609514999999,70515.39705000,268,27136.18000000,36762.79048300,0
1609515000000,1.35000000,1.35000000,1.34000000,1.34190000,44075.57000000,1609515299999,59238.83738900,221,12776.04000000,17164.59010400,0
1609515300000,1.34130000,1.34290000,1.32720000,1.33910000,84295.11000000,1609515599999,112439.22405600,255,19873.83000000,26538.24589100,0
1609515600000,1.33770000,1.34750000,1.33310000,1.34750000,34690.04000000,1609515899999,46516.67897600,142,25974.76000000,34842.32098200,0
1609515900000,1.34880000,1.35690000,1.34880000,1.35520000,94080.37000000,1609516199999,127371.70581800,122,87272.11000000,118147.32940500,0
1609516200000,1.35470000,1.35470000,1.35090000,1.35420000,2290.99000000,1609516499999,3100.30949300,16,416.88000000,564.63201100,0
1609516500000,1.35270000,1.35340000,1.34690000,1.35340000,10999.82000000,1609516799999,14854.60198100,67,5021.78000000,6786.75185200,0
1609516800000,1.35170000,1.35990000,1.33560000,1.34300000,135726.50000000,1609517099999,183527.34268800,340,61734.38000000,83525.88221500,0
1609517100000,1.34580000,1.35000000,1.34450000,1.34990000,16230.45000000,1609517399999,21862.29393400,115,10140.70000000,13669.35873500,0
1609517400000,1.35050000,1.35060000,1.34270000,1.34380000,6115.22000000,1609517699999,8235.38270400,30,2122.16000000,2863.88715600,0
1609517700000,1.34420000,1.34530000,1.33580000,1.33990000,26608.78000000,1609517999999,35652.98144500,122,12215.22000000,16381.05751500,0
1609518000000,1.34050000,1.34960000,1.34050000,1.34750000,68992.28000000,1609518299999,92892.07254500,173,47360.48000000,63792.36792500,0
1609518300000,1.34880000,1.35510000,1.34880000,1.35220000,48696.35000000,1609518599999,65775.23901900,94,35342.24000000,47726.91480500,0
1609518600000,1.35150000,1.35150000,1.34240000,1.34240000,12962.16000000,1609518899999,17433.95887100,55,2571.71000000,3464.93448400,0
1609518900000,1.34210000,1.34450000,1.33520000,1.33990000,59626.58000000,1609519199999,79783.87582000,127,18922.74000000,25331.83042600,0
1609519200000,1.34110000,1.34170000,1.33990000,1.34140000,1883.64000000,1609519499999,2526.04026300,21,1856.46000000,2489.60501100,0
1609519500000,1.34170000,1.34340000,1.33960000,1.34340000,19685.53000000,1609519799999,26399.67366500,67,14312.24000000,19187.64854400,0
1609519800000,1.34320000,1.34570000,1.34310000,1.34330000,6234.15000000,1609520099999,8381.65692200,28,2922.47000000,3928.03773100,0
1609520100000,1.34330000,1.34420000,1.33740000,1.33740000,25103.70000000,1609520399999,33643.78512500,60,4169.35000000,5593.92134100,0
1609520400000,1.33780000,1.33870000,1.33610000,1.33810000,11703.63000000,1609520699999,15653.82551100,54,5345.96000000,7152.31079500,0
1609520700000,1.33800000,1.33910000,1.32840000,1.32850000,32451.19000000,1609520999999,43334.01033900,219,14780.93000000,19764.13037400,0
