1619840400000,5.70710000,5.71870000,5.70000000,5.70120000,13643.72000000,1619840699999,77873.48911300,232,4942.45000000,28227.11951200,0
1619840700000,5.70130000,5.70400000,5.68330000,5.69150000,15429.67000000,1619840999999,87852.07231200,231,7092.14000000,40387.23898200,0
1619841000000,5.69470000,5.69470000,5.64720000,5.64720000,68941.43000000,1619841299999,390380.43764300,484,35772.68000000,202395.50599000,0
1619841300000,5.64740000,5.67320000,5.63280000,5.64100000,27824.57000000,1619841599999,157207.96721900,375,12495.01000000,70629.94763100,0
1619841600000,5.64580000,5.64990000,5.62000000,5.62210000,20033.81000000,1619841899999,112923.70404100,365,8634.72000000,48694.18389300,0
1619841900000,5.62210000,5.64260000,5.62000000,5.63980000,14598.87000000,1619842199999,82174.57132600,211,8283.73000000,46635.32615800,0
1619842200000,5.64180000,5.65460000,5.63540000,5.64600000,11649.80000000,1619842499999,65732.44033600,151,5250.04000000,29634.47155400,0
1619842500000,5.64600000,5.64960000,5.63610000,5.64150000,7609.29000000,1619842799999,42931.99175500,136,2560.76000000,14448.18424900,0
1619842800000,5.64440000,5.65310000,5.63870000,5.64780000,4262.97000000,1619843099999,24068.49005100,124,2849.47000000,16089.31736300,0
1619843100000,5.64790000,5.65380000,5.61400000,5.62760000,19809.12000000,1619843399999,111458.15264000,309,10905.66000000,61337.61196200,0
1619843400000,5.63130000,5.63810000,5.61000000,5.62150000,19293.16000000,1619843699999,108482.22669700,315,9592.57000000,53942.23872600,0
1619843700000,5.61920000,5.63000000,5.60250000,5.62300000,17315.48000000,1619843999999,97209.05721700,294,8679.44000000,48743.52725500,0
1619844000000,5.62270000,5.62900000,5.56550000,5.57200000,86585.28000000,1619844299999,483895.34542000,881,22859.36000000,127624.79831600,0
1619844300000,5.57180000,5.58080000,5.56180000,5.57130000,22035.40000000,1619844599999,122719.62041300,545,12642.47000000,70416.77164900,0
1619844600000,5.56830000,5.58630000,5.56830000,5.58270000,22152.54000000,1619844899999,123604.35887000,281,15803.00000000,88183.72213000,0
1619844900000,5.57930000,5.59010000,5.56320000,5.58400000,15305.38000000,1619845199999,85369.71497100,237,6292.14000000,35121.71702900,0
1619845200000,5.58150000,5.58580000,5.56000000,5.56900000,31942.14000000,1619845499999,177964.26128200,321,10277.08000000,57237.14070200,0
1619845500000,5.56930000,5.58770000,5.56880000,5.57460000,16158.57000000,1619845799999,90131.76000700,335,11865.20000000,66193.08731000,0
1619845800000,5.57500000,5.58680000,5.57110000,5.57720000,14617.54000000,1619846099999,81529.61294300,295,7510.27000000,41886.72337600,0
1619846100000,5.57720000,5.58100000,5.56200000,5.57130000,25022.81000000,1619846399999,139415.24646000,316,12661.59000000,70531.92952800,0
1619846400000,5.57120000,5.59560000,5.56980000,5.58250000,20141.13000000,1619846699999,112478.32124500,396,13025.96000000,72753.19177600,0
1619846700000,5.58090000,5.58630000,5.56740000,5.57760000,11579.53000000,1619846999999,64559.25476100,240,6641.16000000,37031.29424900,0
1619847000000,5.57700000,5.59010000,5.57700000,5.58080000,12168.09000000,1619847299999,67940.62865500,226,6409.68000000,35790.67459900,0
1619847300000,5.58030000,5.58460000,5.57410000,5.57880000,13732.71000000,1619847599999,76622.31488600,210,7602.11000000,42415.70895600,0
1619847600000,5.57900000,5.58950000,5.57160000,5.57580000,14921.36000000,1619847899999,83296.54354000,200,5494.65000000,30668.32824800,0
1619847900000,5.57380000,5.58760000,5.57010000,5.58300000,11529.86000000,1619848199999,64315.35435000,207,8727.83000000,48689.67651400,0
1619848200000,5.58150000,5.58260000,5.55500000,5.56220000,24390.78000000,1619848499999,135781.75878100,293,8696.81000000,48426.14202200,0
1619848500000,5.55960000,5.57080000,5.55500000,5.55850000,13437.99000000,1619848799999,74708.71094700,223,9979.50000000,55470.76230900,0
1619848800000,5.55860000,5.56140000,5.53010000,5.53890000,25830.03000000,1619849099999,143243.52347900,540,12648.32000000,70132.86489800,0
1619849100000,5.53450000,5.55650000,5.53300000,5.55610000,13104.00000000,1619849399999,72601.31490100,358,9940.59000000,55079.94648000,0
1619849400000,5.55450000,5.55650000,5.53630000,5.54370000,14304.95000000,1619849699999,79321.18873400,285,6862.70000000,38056.80747300,0
1619849700000,5.54380000,5.56060000,5.53770000,5.56060000,13809.38000000,1619849999999,76649.35043800,250,9305.63000000,51658.39812100,0
1619850000000,5.56060000,5.57000000,5.55710000,5.56740000,6960.31000000,1619850299999,38721.82919200,134,5739.61000000,31928.86549400,0
1619850300000,5.56690000,5.57400000,5.56580000,5.56640000,9181.32000000,1619850599999,51139.94638800,146,4363.05000000,24301.93756800,0
1619850600000,5.56620000,5.57300000,5.55390000,5.56490000,12749.91000000,1619850899999,70946.58673800,226,6816.73000000,37934.86122600,0
1619850900000,5.56480000,5.57050000,5.54360000,5.55000000,16624.10000000,1619851199999,92335.92666700,260,10629.47000000,59033.67009000,0
1619851200000,5.55220000,5.56020000,5.53220000,5.53340000,19141.51000000,1619851499999,106083.24192500,285,14623.66000000,81047.07185200,0
1619851500000,5.53320000,5.53570000,5.51270000,5.52900000,16207.66000000,1619851799999,89505.58102600,400,9041.55000000,49925.84395200,0
1619851800000,5.52760000,5.53960000,5.52580000,5.53150000,13848.98000000,1619852099999,76623.96118000,232,10669.87000000,59034.29649100,0
1619852100000,5.52900000,5.53500000,5.50200000,5.50280000,20131.59000000,1619852399999,111075.17261700,389,11235.80000000,62008.79617800,0
1619852400000,5.50570000,5.53180000,5.50310000,5.52140000,20556.65000000,1619852699999,113471.84021200,342,13460.85000000,74303.82662000,0
1619852700000,5.52140000,5.52170000,5.48840000,5.49320000,24513.57000000,1619852999999,134918.34395600,395,5227.52000000,28803.17250700,0
1619853000000,5.48980000,5.49500000,5.46600000,5.48130000,40052.16000000,1619853299999,219491.45694800,801,22149.49000000,121391.76399600,0
1619853300000,5.48160000,5.51500000,5.48130000,5.50340000,18768.71000000,1619853599999,103239.94805400,349,10447.21000000,57477.96325400,0
1619853600000,5.50670000,5.51690000,5.50250000,5.51090000,13229.77000000,1619853899999,72885.57043800,287,9158.74000000,50463.52726500,0
1619853900000,5.51150000,5.51560000,5.49530000,5.50190000,16274.61000000,1619854199999,89614.09636000,247,7307.70000000,40259.00441800,0
1619854200000,5.50040000,5.52390000,5.50030000,5.50540000,12293.38000000,1619854499999,67790.94158900,243,9797.94000000,54031.30276700,0
1619854500000,5.50510000,5.51280000,5.49450000,5.50000000,15446.70000000,1619854799999,84975.69634200,229,10669.97000000,58695.89719200,0
1619854800000,5.49510000,5.50470000,5.49060000,5.49360000,10737.11000000,1619855099999,59024.13474800,240,7588.78000000,41720.87578500,0
1619855100000,5.49380000,5.50310000,5.48960000,5.49580000,8869.86000000,1619855399999,48750.54700600,236,5795.53000000,31858.70100900,0
1619855400000,5.49590000,5.50430000,5.47830000,5.48050000,30458.73000000,1619855699999,167156.74034400,371,19694.37000000,108073.68052200,0
1619855700000,5.48040000,5.48790000,5.46100000,5.46460000,17545.21000000,1619855999999,96032.98333100,386,12240.24000000,67003.15645500,0
1619856000000,5.47010000,5.48570000,5.46650000,5.47760000,13676.99000000,1619856299999,74853.80895900,316,10446.27000000,57172.73493600,0
1619856300000,5.47720000,5.50530000,5.47720000,5.49060000,26450.07000000,1619856599999,145328.03084600,363,18193.93000000,99990.40379200,0
1619856600000,5.49110000,5.50550000,5.48140000,5.48140000,11632.09000000,1619856899999,63907.33772300,271,6518.66000000,35820.28805900,0
1619856900000,5.48590000,5.48930000,5.47160000,5.47260000,10782.70000000,1619857199999,59073.18786700,229,7973.26000000,43683.06085900,0
1619857200000,5.47250000,5.47360000,5.46000000,5.46630000,21069.59000000,1619857499999,115186.48540800,314,10593.74000000,57911.30151100,0
1619857500000,5.46380000,5.47990000,5.46230000,5.47080000,13283.04000000,1619857799999,72683.32121000,296,8257.12000000,45183.91427000,0
1619857800000,5.47230000,5.47230000,5.43460000,5.43730000,31842.58000000,1619858099999,173472.52771000,527,8093.37000000,44097.75917000,0
1619858100000,5.43460000,5.44470000,5.40210000,5.40210000,54879.29000000,1619858399999,297691.97205200,885,20760.46000000,112703.41792300,0
1619858400000,5.40260000,5.44230000,5.40070000,5.42430000,31494.30000000,1619858699999,170833.73713300,504,22399.04000000,121482.34115200,0
1619858700000,5.42470000,5.43950000,5.40050000,5.40680000,31851.13000000,1619858999999,172686.71694700,506,11931.16000000,64704.70029100,0
1619859000000,5.40500000,5.42820000,5.39650000,5.40000000,27781.53000000,1619859299999,150275.65808900,437,11530.87000000,62422.01839000,0
1619859300000,5.39670000,5.41000000,5.38450000,5.38950000,28228.00000000,1619859599999,152319.23956900,483,15531.89000000,83824.48734800,0
1619859600000,5.38810000,5.39520000,5.32100000,5.33010000,57122.50000000,1619859899999,306215.97070800,1040,17316.12000000,93035.94654300,0
1619859900000,5.32640000,5.36900000,5.29230000,5.35030000,77301.13000000,1619860199999,412101.13091300,1157,41029.58000000,218967.54192700,0
1619860200000,5.35050000,5.38010000,5.34420000,5.35610000,29420.58000000,1619860499999,157756.08666300,470,13226.78000000,70945.01393800,0
1619860500000,5.35520000,5.37460000,5.34280000,5.36760000,22109.67000000,1619860799999,118556.94619900,346,13745.21000000,73722.75770000,0
1619860800000,5.36890000,5.42160000,5.36830000,5.41800000,40160.86000000,1619861099999,216882.83565800,563,19404.52000000,104837.74179000,0
1619861100000,5.41790000,5.41800000,5.39380000,5.39820000,30492.05000000,1619861399999,164762.53565500,371,9422.67000000,50940.74501100,0
1619861400000,5.39850000,5.43040000,5.39640000,5.43040000,20745.59000000,1619861699999,112213.12326200,386,13629.24000000,73745.44692300,0
1619861700000,5.42640000,5.43990000,5.41340000,5.43990000,31412.03000000,1619861999999,170579.71692100,453,20660.72000000,112212.06362500,0
1619862000000,5.43800000,5.44000000,5.42320000,5.43550000,18399.66000000,1619862299999,99959.02281400,281,8332.63000000,45270.39281300,0
1619862300000,5.43590000,5.43600000,5.41110000,5.41310000,17825.13000000,1619862599999,96610.10436800,283,7339.46000000,39784.18139900,0
1619862600000,5.41370000,5.41870000,5.39100000,5.39920000,19962.79000000,1619862899999,107902.68799200,388,10212.04000000,55199.27010000,0
1619862900000,5.39770000,5.42290000,5.39760000,5.40870000,14857.86000000,1619863199999,80413.67381600,294,9028.99000000,48872.19847900,0
1619863200000,5.40870000,5.41650000,5.38900000,5.40430000,21017.49000000,1619863499999,113501.97506800,394,10928.84000000,59053.81182100,0
1619863500000,5.40480000,5.41580000,5.39680000,5.41490000,8623.93000000,1619863799999,46610.42749700,200,4466.52000000,24150.88814200,0
1619863800000,5.41240000,5.41700000,5.39430000,5.40000000,9415.20000000,1619864099999,50902.16423100,203,2348.78000000,12703.38192400,0
1619864100000,5.39620000,5.41700000,5.38780000,5.41680000,11998.41000000,1619864399999,64838.90882500,196,9197.25000000,49706.00659300,0
1619864400000,5.41390000,5.42620000,5.40450000,5.41330000,7042.62000000,1619864699999,38142.85941900,144,2701.62000000,14639.64245400,0
1619864700000,5.41280000,5.44790000,5.41280000,5.44780000,19845.05000000,1619864999999,107795.06180000,291,16099.59000000,87449.25308800,0
1619865000000,5.44380000,5.45340000,5.42470000,5.44070000,17360.56000000,1619865299999,94467.81377400,289,7711.83000000,41962.22118200,0
1619865300000,5.44520000,5.46000000,5.41110000,5.46000000,28905.48000000,1619865599999,157239.81399900,470,17703.76000000,96309.03884900,0
1619865600000,5.45990000,5.46470000,5.41920000,5.43430000,12810.33000000,1619865899999,69648.51012000,256,4030.35000000,21902.39317200,0
1619865900000,5.43820000,5.46710000,5.42960000,5.46500000,15968.03000000,1619866199999,86857.12568100,274,9286.55000000,50540.27998100,0
1619866200000,5.46520000,5.48000000,5.45000000,5.46790000,26482.82000000,1619866499999,144743.16390900,432,12935.79000000,70726.19885600,0
1619866500000,5.46790000,5.48670000,5.45830000,5.46600000,19681.53000000,1619866799999,107670.56167300,338,8436.10000000,46150.63557200,0
1619866800000,5.46520000,5.48220000,5.46000000,5.46420000,10618.20000000,1619867099999,58073.28518700,209,5864.84000000,32069.45732000,0
1619867100000,5.46760000,5.46880000,5.45570000,5.46810000,13699.50000000,1619867399999,74846.03130600,290,5710.83000000,31198.22408800,0
1619867400000,5.46790000,5.47340000,5.45600000,5.46930000,16885.67000000,1619867699999,92295.32755400,326,8132.43000000,44462.33371400,0
1619867700000,5.46740000,5.47590000,5.46520000,5.47560000,7908.40000000,1619867999999,43244.84422800,234,7013.62000000,38350.49571800,0
1619868000000,5.47510000,5.48110000,5.45160000,5.46880000,20619.80000000,1619868299999,112774.27848800,312,9143.02000000,50006.50413000,0
1619868300000,5.46840000,5.47750000,5.46540000,5.46960000,8251.79000000,1619868599999,45134.86766800,192,5048.40000000,27611.96628800,0
1619868600000,5.46930000,5.47070000,5.44520000,5.46050000,12964.22000000,1619868899999,70785.72913400,222,5848.53000000,31943.73093400,0
1619868900000,5.46290000,5.47440000,5.45750000,5.46330000,5712.04000000,1619869199999,31222.47405700,142,3079.98000000,16839.74691200,0
1619869200000,5.46300000,5.47110000,5.44760000,5.45670000,23781.21000000,1619869499999,129803.61817000,303,8285.75000000,45240.45455300,0
1619869500000,5.45800000,5.46680000,5.45090000,5.46110000,8262.39000000,1619869799999,45100.01309300,189,3671.72000000,20048.81799900,0
1619869800000,5.46200000,5.46970000,5.45830000,5.46960000,3265.06000000,1619870099999,17843.24678500,83,1799.61000000,9835.73045800,0
1619870100000,5.46930000,5.47930000,5.46340000,5.46660000,8157.37000000,1619870399999,44634.04131500,171,3635.41000000,19897.60958200,0
1619870400000,5.47230000,5.48200000,5.46690000,5.47820000,11056.42000000,1619870699999,60507.71950600,170,8094.43000000,44295.97315000,0
1619870700000,5.47610000,5.48540000,5.46610000,5.46660000,14067.52000000,1619870999999,77075.18273700,215,6530.45000000,35796.47293200,0
1619871000000,5.47080000,5.48000000,5.46700000,5.47430000,5722.00000000,1619871299999,31314.47834600,116,4136.07000000,22639.11786800,0
1619871300000,5.47350000,5.48610000,5.46330000,5.48510000,9275.40000000,1619871599999,50799.32221600,172,6064.18000000,33226.82962400,0
1619871600000,5.48440000,5.49780000,5.47380000,5.48050000,10169.81000000,1619871899999,55792.76762500,228,5423.42000000,29760.21424000,0
1619871900000,5.47920000,5.48650000,5.47410000,5.47510000,8904.23000000,1619872199999,48790.36265100,162,6402.81000000,35087.96520500,0
1619872200000,5.47530000,5.48030000,5.45220000,5.46440000,11677.51000000,1619872499999,63804.18892700,223,4998.97000000,27309.68933100,0
1619872500000,5.46650000,5.47720000,5.46250000,5.46350000,14180.18000000,1619872799999,77579.30977300,163,4352.86000000,23819.92402100,0
1619872800000,5.46510000,5.47480000,5.45570000,5.45600000,10471.00000000,1619873099999,57229.28565600,185,4160.81000000,22750.41415900,0
1619873100000,5.45640000,5.46660000,5.44360000,5.45250000,11100.94000000,1619873399999,60567.87046800,196,8138.62000000,44410.83422800,0
1619873400000,5.45240000,5.46500000,5.45050000,5.46160000,10609.43000000,1619873699999,57889.01260400,151,7433.40000000,40559.06074600,0
1619873700000,5.45740000,5.46000000,5.43510000,5.43940000,14506.01000000,1619873999999,78962.86639100,183,5104.55000000,27794.21928300,0
1619874000000,5.44380000,5.45630000,5.43780000,5.44110000,12093.99000000,1619874299999,65848.84362000,328,8276.17000000,45069.92955400,0
1619874300000,5.44090000,5.45350000,5.44000000,5.44790000,9572.57000000,1619874599999,52141.61185200,139,5671.97000000,30894.98422700,0
1619874600000,5.44480000,5.45910000,5.44120000,5.44830000,4817.29000000,1619874899999,26257.07451800,141,3170.43000000,17286.62181300,0
1619874900000,5.45070000,5.45780000,5.43500000,5.45260000,17805.96000000,1619875199999,96977.79675100,212,9434.83000000,51404.28491800,0
1619875200000,5.45080000,5.45260000,5.43510000,5.44380000,11345.43000000,1619875499999,61766.35969900,166,4336.77000000,23609.47873500,0
1619875500000,5.44020000,5.45400000,5.43160000,5.44130000,24699.49000000,1619875799999,134382.17130400,282,6861.54000000,37356.87471100,0
1619875800000,5.43730000,5.44370000,5.41280000,5.41380000,11234.68000000,1619876099999,60971.74041700,248,6651.80000000,36099.61012100,0
1619876100000,5.41380000,5.42480000,5.39200000,5.40350000,19812.26000000,1619876399999,107121.43913200,407,8100.45000000,43814.02075200,0
1619876400000,5.40320000,5.42680000,5.40230000,5.41150000,8721.89000000,1619876699999,47225.60956400,170,6285.00000000,34025.61500000,0
1619876700000,5.41170000,5.42620000,5.40880000,5.41190000,4877.22000000,1619876999999,26427.10925000,122,2954.77000000,16012.88915600,0
1619877000000,5.40850000,5.43490000,5.40680000,5.41330000,10889.48000000,1619877299999,59001.07958000,157,4813.90000000,26084.80766600,0
1619877300000,5.41040000,5.42230000,5.40610000,5.41380000,5489.54000000,1619877599999,29729.15861600,113,4543.04000000,24603.89535100,0
1619877600000,5.41180000,5.43000000,5.40030000,5.40730000,29270.79000000,1619877899999,158476.27898500,242,12151.95000000,65820.81941900,0
1619877900000,5.40540000,5.41110000,5.38530000,5.39120000,31323.95000000,1619878199999,168976.62876200,291,7437.43000000,40150.13170500,0
1619878200000,5.39340000,5.40430000,5.38430000,5.38660000,25547.05000000,1619878499999,137810.35418900,298,10837.65000000,58443.93122100,0
1619878500000,5.38830000,5.41220000,5.38490000,5.40910000,6819.99000000,1619878799999,36831.97424100,164,3596.68000000,19420.71413400,0
1619878800000,5.40570000,5.43350000,5.40490000,5.43340000,6341.02000000,1619879099999,34354.35702300,137,5133.35000000,27815.16847800,0
1619879100000,5.43320000,5.43780000,5.41420000,5.42710000,8998.06000000,1619879399999,48837.28685300,158,5336.25000000,28978.43438100,0
1619879400000,5.42420000,5.43470000,5.40000000,5.42870000,25973.02000000,1619879699999,140479.94016000,226,17614.47000000,95255.58136700,0
1619879700000,5.42780000,5.42780000,5.40000000,5.40490000,8216.47000000,1619879999999,44461.77242800,138,3196.29000000,17287.07472400,0
1619880000000,5.40530000,5.42030000,5.40260000,5.40570000,7483.56000000,1619880299999,40481.76176100,120,4653.71000000,25170.65229200,0
1619880300000,5.40720000,5.41740000,5.39580000,5.41400000,15371.89000000,1619880599999,83060.95096900,148,4989.30000000,26975.59294400,0
1619880600000,5.41440000,5.41440000,5.37290000,5.37760000,27746.56000000,1619880899999,149591.00803200,382,11263.75000000,60716.79769900,0
1619880900000,5.37820000,5.39530000,5.35840000,5.37940000,80975.31000000,1619881199999,435144.47844200,687,20193.03000000,108637.58181300,0
1619881200000,5.38050000,5.40000000,5.36920000,5.37650000,21818.00000000,1619881499999,117466.03025500,261,14410.68000000,77588.81678400,0
1619881500000,5.37650000,5.38040000,5.34230000,5.36080000,28840.01000000,1619881799999,154544.41240100,512,11204.87000000,60037.29506000,0
1619881800000,5.36010000,5.36870000,5.34340000,5.34760000,32373.15000000,1619882099999,173314.30844900,374,12845.97000000,68810.94184500,0
1619882100000,5.34980000,5.38420000,5.34980000,5.37080000,29062.79000000,1619882399999,156050.31333100,349,20623.15000000,110703.49158400,0
1619882400000,5.37120000,5.38420000,5.34530000,5.35200000,11119.00000000,1619882699999,59661.12519800,187,4864.13000000,26098.17290200,0
1619882700000,5.35200000,5.35220000,5.32210000,5.34160000,21740.95000000,1619882999999,116000.80120100,441,11812.07000000,63046.13020900,0
1619883000000,5.33740000,5.36910000,5.33260000,5.36760000,15715.13000000,1619883299999,84101.34399700,288,8199.63000000,43890.57296800,0
1619883300000,5.36290000,5.37960000,5.35760000,5.35990000,14418.27000000,1619883599999,77398.59139800,210,9537.23000000,51208.79465600,0
1619883600000,5.36030000,5.36980000,5.34640000,5.36720000,36187.25000000,1619883899999,193984.81515400,319,28370.80000000,152103.58181000,0
1619883900000,5.36540000,5.37650000,5.34910000,5.37060000,28007.67000000,1619884199999,150112.59371900,282,8443.74000000,45301.04929300,0
1619884200000,5.37370000,5.37400000,5.34850000,5.35110000,28626.81000000,1619884499999,153377.35291700,312,10850.37000000,58149.59429900,0
1619884500000,5.35260000,5.36300000,5.33850000,5.35810000,25489.40000000,1619884799999,136429.61742400,281,8940.54000000,47887.24020900,0
1619884800000,5.35810000,5.39340000,5.35270000,5.38500000,16588.86000000,1619885099999,89160.32782300,286,11788.00000000,63379.61387100,0
1619885100000,5.38450000,5.39100000,5.35850000,5.35930000,18807.83000000,1619885399999,101143.19686700,242,8607.96000000,46338.05950100,0
1619885400000,5.36340000,5.39290000,5.35170000,5.39090000,26458.80000000,1619885699999,142301.34921100,266,18612.67000000,100091.22840000,0
1619885700000,5.39090000,5.41580000,5.38210000,5.39620000,36537.50000000,1619885999999,197250.36996100,438,21818.89000000,117817.98724200,0
1619886000000,5.39480000,5.39770000,5.38110000,5.39560000,25018.41000000,1619886299999,134828.86953800,280,8871.13000000,47820.75984000,0
1619886300000,5.39500000,5.39560000,5.37250000,5.38460000,16549.65000000,1619886599999,89112.67954600,212,7794.26000000,41979.24633800,0
1619886600000,5.38660000,5.38930000,5.36910000,5.37250000,16575.48000000,1619886899999,89086.41929300,202,8002.84000000,43019.25655700,0
1619886900000,5.37110000,5.40170000,5.37110000,5.39250000,18895.28000000,1619887199999,101802.23858400,220,15266.58000000,82271.29298700,0
1619887200000,5.39490000,5.40470000,5.39440000,5.40470000,8542.33000000,1619887499999,46121.03228600,159,5337.14000000,28817.05570500,0
1619887500000,5.40270000,5.40810000,5.38650000,5.39940000,14495.35000000,1619887799999,78234.92360200,176,4672.09000000,25228.76464300,0
1619887800000,5.39940000,5.39960000,5.38850000,5.39910000,11684.17000000,1619888099999,63024.16132600,181,7669.23000000,41367.47999700,0
1619888100000,5.40000000,5.41710000,5.39910000,5.41280000,6470.29000000,1619888399999,34972.62506700,102,3440.12000000,18597.27807100,0
1619888400000,5.40930000,5.43460000,5.40920000,5.43360000,13967.83000000,1619888699999,75762.57124200,271,7118.52000000,38614.17087500,0
