1612143900000,2.18230000,2.18560000,2.15320000,2.15930000,22598.18000000,1612144199999,49055.26488900,146,11827.52000000,25722.61949500,0
1612144200000,2.16600000,2.18750000,2.16600000,2.18560000,25642.53000000,1612144499999,55901.71256600,136,19549.95000000,42642.13576200,0
1612144500000,2.18740000,2.18740000,2.18300000,2.18580000,4992.98000000,1612144799999,10908.56546800,49,2165.82000000,4734.64622700,0
1612144800000,2.18400000,2.18620000,2.16020000,2.16400000,19723.68000000,1612145099999,42835.27714200,142,3708.59000000,8093.56794100,0
1612145100000,2.16270000,2.18410000,2.16200000,2.18410000,21860.66000000,1612145399999,47533.07968600,81,13514.74000000,29384.46728000,0
1612145400000,2.18100000,2.18300000,2.16850000,2.17820000,27202.78000000,1612145699999,59193.94800600,125,12362.02000000,26889.17399900,0
1612145700000,2.17630000,2.19430000,2.17630000,2.19150000,7937.61000000,1612145999999,17387.38257600,108,5117.68000000,11215.67334500,0
1612146000000,2.19310000,2.19860000,2.19040000,2.19860000,13138.00000000,1612146299999,28817.26011200,62,11034.50000000,24201.52401200,0
1612146300000,2.19970000,2.21000000,2.19970000,2.20620000,16345.30000000,1612146599999,36020.34281800,119,12430.27000000,27381.77494500,0
1612146600000,2.20630000,2.21360000,2.19850000,2.20840000,19555.22000000,1612146899999,43119.19932500,94,5813.38000000,12833.66765600,0
1612146900000,2.20880000,2.21000000,2.20360000,2.21000000,4723.43000000,1612147199999,10432.37218100,27,4066.12000000,8982.13297800,0
1612147200000,2.20970000,2.20970000,2.19880000,2.20020000,8590.54000000,1612147499999,18922.66690800,41,2844.17000000,6266.24454300,0
1612147500000,2.19970000,2.20770000,2.19670000,2.20770000,12487.87000000,1612147799999,27473.06308600,62,7873.18000000,17329.46737400,0
1612147800000,2.20770000,2.20940000,2.20360000,2.20780000,2252.05000000,1612148099999,4967.87491300,27,692.89000000,1529.64387500,0
1612148100000,2.20670000,2.20670000,2.18320000,2.18800000,23454.50000000,1612148399999,51372.57240400,130,5596.75000000,12249.63234300,0
1612148400000,2.18780000,2.18900000,2.17520000,2.18900000,17133.82000000,1612148699999,37372.78258000,88,3869.90000000,8444.79415000,0
1612148700000,2.18920000,2.19260000,2.18510000,2.18510000,6300.52000000,1612148999999,13780.65593600,34,4624.14000000,10114.96887600,0
1612149000000,2.18680000,2.18680000,2.17820000,2.18000000,17780.43000000,1612149299999,38796.13046000,60,14351.65000000,31317.82971500,0
1612149300000,2.18000000,2.18370000,2.17150000,2.17460000,23263.91000000,1612149599999,50673.84277900,174,8594.73000000,18727.95731600,0
1612149600000,2.17580000,2.17860000,2.17120000,2.17520000,3491.37000000,1612149899999,7596.77553900,45,1397.20000000,3041.56959500,0
1612149900000,2.17160000,2.17760000,2.17160000,2.17560000,2730.21000000,1612150199999,5936.92403400,25,1681.73000000,3658.10416400,0
1612150200000,2.17730000,2.18220000,2.17420000,2.18030000,6473.77000000,1612150499999,14104.19380700,53,5741.76000000,12510.72835800,0
1612150500000,2.18060000,2.18580000,2.17720000,2.18410000,6692.19000000,1612150799999,14589.65298600,55,3486.28000000,7601.62798700,0
1612150800000,2.18460000,2.19030000,2.18060000,2.18060000,11141.99000000,1612151099999,24370.28321700,38,1800.71000000,3939.45375300,0
1612151100000,2.17780000,2.17920000,2.17540000,2.17880000,8309.66000000,1612151399999,18096.99859000,52,5773.16000000,12574.04011100,0
1612151400000,2.17810000,2.18740000,2.17720000,2.18670000,11842.24000000,1612151699999,25811.46093500,88,5831.73000000,12716.56628100,0
1612151700000,2.18700000,2.20170000,2.18700000,2.20170000,22063.56000000,1612151999999,48457.60068300,148,17828.06000000,39152.65245100,0
1612152000000,2.20180000,2.22680000,2.20180000,2.22480000,35851.29000000,1612152299999,79444.19516000,181,28561.66000000,63302.94462000,0
1612152300000,2.22580000,2.23780000,2.22490000,2.23230000,24688.59000000,1612152599999,55079.03456700,126,19479.65000000,43444.38035900,0
1612152600000,2.23160000,2.23200000,2.22560000,2.22800000,3090.19000000,1612152899999,6882.90500900,29,351.37000000,783.16767300,0
1612152900000,2.22800000,2.23340000,2.22770000,2.23320000,7107.19000000,1612153199999,15860.96824200,45,3796.81000000,8472.24553000,0
1612153200000,2.23320000,2.23850000,2.23320000,2.23720000,15123.09000000,1612153499999,33807.48244700,89,11287.95000000,25235.56580300,0
1612153500000,2.23480000,2.23800000,2.23090000,2.23200000,3330.75000000,1612153799999,7442.30209100,28,787.18000000,1760.26397800,0
1612153800000,2.23180000,2.23260000,2.22000000,2.22000000,10785.12000000,1612154099999,24004.33962700,87,165.66000000,369.19833400,0
1612154100000,2.21890000,2.21890000,2.19070000,2.19680000,44173.60000000,1612154399999,97123.98720700,173,5889.04000000,12926.87043300,0
1612154400000,2.19690000,2.19690000,2.18720000,2.18840000,8179.22000000,1612154699999,17919.50782300,61,1883.51000000,4124.03665800,0
1612154700000,2.18710000,2.18840000,2.18070000,2.18110000,11709.71000000,1612154999999,25587.28323900,60,6435.05000000,14064.69932800,0
1612155000000,2.18610000,2.20290000,2.18500000,2.18520000,28258.56000000,1612155299999,61997.07849700,148,16110.42000000,35337.58582300,0
1612155300000,2.18590000,2.18900000,2.18440000,2.18710000,4217.11000000,1612155599999,9219.74750100,36,1506.43000000,3294.41057700,0
1612155600000,2.18620000,2.18860000,2.18360000,2.18720000,3241.75000000,1612155899999,7085.68169800,15,1447.91000000,3165.07590500,0
1612155900000,2.18330000,2.18650000,2.18130000,2.18510000,7939.21000000,1612156199999,17336.41132900,26,608.55000000,1329.43687600,0
1612156200000,2.18500000,2.18660000,2.18020000,2.18200000,3388.97000000,1612156499999,7398.25936500,32,1345.38000000,2939.13923900,0
1612156500000,2.18230000,2.18310000,2.17880000,2.18080000,10112.95000000,1612156799999,22057.65991700,49,551.59000000,1203.19137800,0
1612156800000,2.18200000,2.18570000,2.17810000,2.18300000,7547.49000000,1612157099999,16463.58994000,62,3367.15000000,7346.01146200,0
1612157100000,2.18300000,2.18500000,2.17790000,2.18390000,8887.53000000,1612157399999,19382.21066000,44,3356.90000000,7325.05819200,0
1612157400000,2.18280000,2.18370000,2.17690000,2.18180000,26052.02000000,1612157699999,56817.94161500,81,19616.84000000,42784.43310400,0
1612157700000,2.18300000,2.18630000,2.18300000,2.18450000,3228.05000000,1612157999999,7052.13177800,44,2435.40000000,5321.01538900,0
1612158000000,2.18450000,2.19590000,2.18320000,2.19190000,10844.64000000,1612158299999,23757.75303100,65,7858.65000000,17212.74209400,0
1612158300000,2.19400000,2.19510000,2.18500000,2.19260000,15234.18000000,1612158599999,33308.83252100,38,10106.73000000,22090.89130400,0
1612158600000,2.18990000,2.19450000,2.18930000,2.19270000,5148.07000000,1612158899999,11279.07389300,30,4375.98000000,9585.44619500,0
1612158900000,2.19660000,2.19700000,2.18500000,2.18790000,10905.93000000,1612159199999,23932.61521000,44,967.81000000,2120.88967300,0
1612159200000,2.18700000,2.19490000,2.18700000,2.19200000,3560.72000000,1612159499999,7800.32741200,34,2577.14000000,5646.70238200,0
1612159500000,2.19300000,2.19300000,2.18990000,2.19250000,7999.03000000,1612159799999,17541.34969600,19,65.34000000,143.25795000,0
1612159800000,2.19220000,2.19300000,2.18710000,2.18830000,3099.93000000,1612160099999,6785.22456300,23,591.14000000,1295.64050800,0
1612160100000,2.18800000,2.18990000,2.18470000,2.18640000,7950.06000000,1612160399999,17396.80733600,36,639.85000000,1400.06683300,0
1612160400000,2.18770000,2.18780000,2.18630000,2.18630000,1734.77000000,1612160699999,3793.74455600,10,737.01000000,1611.96665600,0
1612160700000,2.18750000,2.18770000,2.18100000,2.18320000,4279.87000000,1612160999999,9350.83008000,48,340.21000000,743.23967600,0
1612161000000,2.18320000,2.18650000,2.18090000,2.18650000,5409.14000000,1612161299999,11813.50811700,37,4006.76000000,8752.39707800,0
1612161300000,2.18400000,2.18650000,2.18140000,2.18390000,6220.74000000,1612161599999,13585.90938100,41,3547.26000000,7749.44763900,0
1612161600000,2.18340000,2.18520000,2.17620000,2.17940000,14673.10000000,1612161899999,32000.89400500,108,7126.38000000,15554.07655600,0
1612161900000,2.17930000,2.17930000,2.16420000,2.16990000,41480.13000000,1612162199999,89935.99277200,159,5679.31000000,12311.53241100,0
1612162200000,2.16890000,2.17520000,2.15820000,2.16110000,10639.27000000,1612162499999,23042.26124600,85,4168.92000000,9042.79425800,0
1612162500000,2.15970000,2.17070000,2.15880000,2.17070000,8800.04000000,1612162799999,19038.79925400,60,5579.21000000,12075.43303400,0
1612162800000,2.17080000,2.17660000,2.15270000,2.15870000,15016.56000000,1612163099999,32472.82470600,88,6696.03000000,14490.90338200,0
1612163100000,2.15730000,2.17910000,2.15710000,2.17680000,12661.35000000,1612163399999,27454.31785500,79,11411.11000000,24736.74985300,0
1612163400000,2.17560000,2.17790000,2.17420000,2.17790000,3349.64000000,1612163699999,7289.97845700,20,2369.98000000,5158.77161200,0
1612163700000,2.17620000,2.18260000,2.17490000,2.17620000,5952.92000000,1612163999999,12970.97766100,38,3638.23000000,7923.81777900,0
1612164000000,2.17590000,2.17880000,2.16830000,2.17000000,13502.40000000,1612164299999,29363.33817100,53,324.41000000,704.18834000,0
1612164300000,2.17080000,2.18010000,2.17080000,2.18010000,1133.51000000,1612164599999,2465.31283000,11,883.63000000,1922.09127600,0
1612164600000,2.17750000,2.18030000,2.17750000,2.18020000,999.55000000,1612164899999,2178.46120000,5,295.87000000,644.25692500,0
1612164900000,2.17850000,2.17940000,2.16800000,2.17160000,9343.34000000,1612165199999,20300.77689900,60,3392.91000000,7364.68836400,0
1612165200000,2.17560000,2.18370000,2.17540000,2.18100000,4974.37000000,1612165499999,10847.05018100,40,1919.85000000,4187.17117300,0
1612165500000,2.17940000,2.22040000,2.17940000,2.22040000,84730.14000000,1612165799999,186514.30256600,348,70576.92000000,155324.39487000,0
1612165800000,2.21900000,2.22580000,2.19270000,2.19660000,15588.36000000,1612166099999,34542.01672200,156,5691.26000000,12627.85602800,0
1612166100000,2.19620000,2.20020000,2.19160000,2.19370000,5221.41000000,1612166399999,11462.68803800,46,3400.94000000,7466.77651800,0
1612166400000,2.19610000,2.20410000,2.19610000,2.20250000,10960.30000000,1612166699999,24108.99702200,39,9392.62000000,20656.39564500,0
1612166700000,2.19890000,2.20200000,2.19740000,2.20140000,6482.77000000,1612166999999,14262.36341100,42,2786.15000000,6131.69380000,0
1612167000000,2.20290000,2.20290000,2.19100000,2.19130000,17637.24000000,1612167299999,38747.44872700,61,1149.04000000,2521.42895200,0
1612167300000,2.19160000,2.19890000,2.19160000,2.19890000,5540.99000000,1612167599999,12160.26929300,41,3307.03000000,7257.94812100,0
1612167600000,2.20170000,2.20530000,2.19620000,2.20380000,9160.33000000,1612167899999,20180.27671300,54,3193.54000000,7035.84853700,0
1612167900000,2.20390000,2.20510000,2.19160000,2.19280000,23759.98000000,1612168199999,52250.50556000,97,2152.26000000,4726.02428200,0
1612168200000,2.19520000,2.19520000,2.19120000,2.19300000,18241.00000000,1612168499999,39989.85161300,90,2376.57000000,5212.23788800,0
1612168500000,2.19300000,2.19430000,2.18410000,2.18930000,27017.02000000,1612168799999,59142.00680200,132,5385.21000000,11790.78970500,0
1612168800000,2.18710000,2.19410000,2.18590000,2.18670000,18534.20000000,1612169099999,40583.70794200,59,14612.28000000,31998.71450200,0
1612169100000,2.18700000,2.19180000,2.18420000,2.18640000,6089.42000000,1612169399999,13324.74062400,49,2690.56000000,5891.89783700,0
1612169400000,2.18420000,2.18460000,2.15670000,2.16020000,56800.59000000,1612169699999,123273.83330800,247,9825.36000000,21265.87348900,0
1612169700000,2.16020000,2.16890000,2.16000000,2.16730000,7531.45000000,1612169999999,16312.07894900,50,2231.16000000,4827.17871700,0
1612170000000,2.16860000,2.16860000,2.15720000,2.16690000,13956.03000000,1612170299999,30181.61658800,124,6646.69000000,14377.63136100,0
1612170300000,2.16700000,2.16910000,2.16390000,2.16390000,3934.90000000,1612170599999,8524.91639000,39,2237.21000000,4847.08301400,0
1612170600000,2.16370000,2.18320000,2.16370000,2.18320000,19458.13000000,1612170899999,42284.76327400,113,16040.24000000,34843.79391100,0
1612170900000,2.18180000,2.18190000,2.17860000,2.17900000,4193.01000000,1612171199999,9140.33058000,24,823.81000000,1795.35250800,0
1612171200000,2.17900000,2.17960000,2.16220000,2.16540000,12816.74000000,1612171499999,27782.47470000,89,3545.38000000,7697.90734400,0
1612171500000,2.16540000,2.18820000,2.16380000,2.18430000,16976.64000000,1612171799999,37002.87857600,99,10046.89000000,21868.58902800,0
1612171800000,2.18350000,2.18970000,2.18030000,2.18970000,3734.58000000,1612172099999,8165.84292900,22,3230.73000000,7065.40363600,0
1612172100000,2.18970000,2.19170000,2.18760000,2.19010000,12310.50000000,1612172399999,26961.56534400,100,9102.44000000,19937.62314500,0
1612172400000,2.18830000,2.19380000,2.18830000,2.19330000,2990.01000000,1612172699999,6553.77022000,47,2653.30000000,5815.90503900,0
1612172700000,2.19380000,2.20650000,2.19360000,2.20340000,15633.61000000,1612172999999,34359.67653200,104,12035.43000000,26450.52551000,0
1612173000000,2.20640000,2.20800000,2.20230000,2.20410000,4009.10000000,1612173299999,8840.46628600,46,2079.13000000,4586.48285000,0
1612173300000,2.20590000,2.21760000,2.20250000,2.21400000,42007.95000000,1612173599999,92883.88601600,144,33062.65000000,73081.76192300,0
1612173600000,2.21430000,2.21480000,2.20400000,2.21290000,7619.03000000,1612173899999,16826.25699900,50,2275.82000000,5029.22712200,0
1612173900000,2.21220000,2.22080000,2.20530000,2.21910000,8232.70000000,1612174199999,18222.14557200,76,6643.86000000,14707.10723200,0
1612174200000,2.22090000,2.22410000,2.21120000,2.22280000,10458.05000000,1612174499999,23208.97030900,71,6034.60000000,13399.51066700,0
1612174500000,2.22410000,2.24240000,2.22410000,2.24030000,37139.52000000,1612174799999,82980.21402500,207,22136.26000000,49426.03611000,0
1612174800000,2.23990000,2.24030000,2.20730000,2.20740000,51810.47000000,1612175099999,115256.58436600,262,18726.12000000,41619.68038400,0
1612175100000,2.20770000,2.21520000,2.20450000,2.20710000,33126.78000000,1612175399999,73225.93937600,144,18413.21000000,40700.43696500,0
1612175400000,2.20610000,2.20900000,2.20090000,2.20810000,13979.01000000,1612175699999,30822.73864000,103,5443.63000000,12009.02550100,0
1612175700000,2.20830000,2.22260000,2.20830000,2.21720000,9499.08000000,1612175999999,21030.20024000,83,7131.52000000,15774.85037400,0
1612176000000,2.21860000,2.21950000,2.21480000,2.21570000,9283.07000000,1612176299999,20588.40613500,57,1412.50000000,3133.19247500,0
1612176300000,2.21550000,2.21620000,2.21350000,2.21350000,2792.80000000,1612176599999,6185.16955000,26,593.56000000,1315.26013300,0
1612176600000,2.21500000,2.22200000,2.21500000,2.22000000,10829.40000000,1612176899999,24028.48186000,44,4420.52000000,9804.57834700,0
1612176900000,2.22060000,2.22770000,2.21990000,2.22390000,15529.45000000,1612177199999,34540.46379900,89,11913.23000000,26505.38690900,0
1612177200000,2.22450000,2.22790000,2.22150000,2.22290000,3433.97000000,1612177499999,7639.91259600,39,471.52000000,1049.75781000,0
1612177500000,2.22070000,2.22070000,2.20820000,2.21810000,46066.70000000,1612177799999,102035.37619900,113,8745.70000000,19366.60529700,0
1612177800000,2.21920000,2.22130000,2.21340000,2.21340000,3249.66000000,1612178099999,7207.83893600,23,1286.75000000,2855.42452100,0
1612178100000,2.21100000,2.21260000,2.20540000,2.20540000,17125.03000000,1612178399999,37816.11812600,93,5549.43000000,12254.37817700,0
1612178400000,2.20920000,2.21410000,2.20580000,2.21360000,4056.35000000,1612178699999,8961.82867700,36,2842.84000000,6282.21958300,0
1612178700000,2.21380000,2.21760000,2.21380000,2.21600000,3313.69000000,1612178999999,7342.85735200,22,2213.21000000,4905.34815100,0
1612179000000,2.21410000,2.21560000,2.20930000,2.20970000,6078.73000000,1612179299999,13453.06631700,52,1251.00000000,2768.84597400,0
1612179300000,2.20980000,2.21270000,2.20740000,2.21060000,3516.01000000,1612179599999,7770.63701000,33,1821.62000000,4028.92752300,0
1612179600000,2.20790000,2.20850000,2.19540000,2.19710000,50149.70000000,1612179899999,110427.30402500,130,18321.84000000,40310.20304500,0
1612179900000,2.19710000,2.20480000,2.19690000,2.20370000,10337.95000000,1612180199999,22753.21672600,77,7424.96000000,16341.52174500,0
1612180200000,2.20370000,2.20370000,2.19170000,2.19230000,5540.24000000,1612180499999,12160.44441700,67,1808.55000000,3966.99938500,0
1612180500000,2.19240000,2.19540000,2.17300000,2.17530000,120322.89000000,1612180799999,263391.89155000,253,3364.32000000,7367.66136400,0
1612180800000,2.17510000,2.19480000,2.17180000,2.18520000,31562.91000000,1612181099999,68832.33332400,199,11810.75000000,25788.04016200,0
1612181100000,2.18540000,2.18540000,2.17470000,2.17770000,23468.92000000,1612181399999,51154.41613700,133,11617.85000000,25329.28589600,0
1612181400000,2.17790000,2.18880000,2.17740000,2.18790000,11324.68000000,1612181699999,24725.29357300,114,7799.95000000,17033.91093700,0
1612181700000,2.18740000,2.19670000,2.18460000,2.19220000,21123.48000000,1612181999999,46293.23288800,146,17135.96000000,37550.80715500,0
1612182000000,2.18940000,2.19160000,2.17880000,2.17880000,6769.99000000,1612182299999,14797.83617300,42,3227.08000000,7062.34113900,0
1612182300000,2.17940000,2.18360000,2.17780000,2.17910000,8905.25000000,1612182599999,19423.62796300,41,2672.91000000,5829.96265500,0
1612182600000,2.17790000,2.18010000,2.16620000,2.17310000,39685.96000000,1612182899999,86139.64572200,147,8062.01000000,17494.42630400,0
1612182900000,2.17280000,2.17580000,2.17060000,2.17470000,4715.46000000,1612183199999,10250.16295300,61,3237.81000000,7039.48041800,0
1612183200000,2.17470000,2.17580000,2.16690000,2.16940000,7671.50000000,1612183499999,16662.86308500,85,2924.08000000,6357.94117600,0
1612183500000,2.16940000,2.17040000,2.16280000,2.16920000,16701.78000000,1612183799999,36189.21709800,138,6968.70000000,15109.96453700,0
1612183800000,2.16920000,2.17130000,2.14780000,2.16410000,73755.47000000,1612184099999,158919.02893300,283,26791.99000000,57727.94963600,0
1612184100000,2.16410000,2.17150000,2.16350000,2.16780000,5744.80000000,1612184399999,12452.98217400,41,4598.57000000,9968.90623500,0
1612184400000,2.17190000,2.17670000,2.16980000,2.17220000,28486.37000000,1612184699999,61926.66324500,95,8188.34000000,17794.37243500,0
1612184700000,2.17220000,2.17330000,2.16610000,2.16610000,9206.87000000,1612184999999,19978.12244700,56,5197.49000000,11277.11777000,0
1612185000000,2.16800000,2.17720000,2.16610000,2.17510000,14712.85000000,1612185299999,31933.90892200,60,13614.72000000,29546.19126400,0
1612185300000,2.17440000,2.17510000,2.16620000,2.16990000,5700.59000000,1612185599999,12375.17444100,35,1496.48000000,3249.71212500,0
1612185600000,2.16910000,2.16950000,2.16690000,2.16800000,558.82000000,1612185899999,1211.68613200,14,349.89000000,758.93500400,0
1612185900000,2.16800000,2.16800000,2.16120000,2.16400000,2650.58000000,1612186199999,5733.88100600,24,808.62000000,1749.17447500,0
1612186200000,2.16420000,2.16680000,2.15390000,2.15480000,12762.76000000,1612186499999,27575.44450400,87,3573.86000000,7725.02713500,0
1612186500000,2.15670000,2.16180000,2.15230000,2.15890000,25552.59000000,1612186799999,55107.22765600,64,20001.36000000,43135.36812500,0
1612186800000,2.15860000,2.15860000,2.14810000,2.14810000,36600.34000000,1612187099999,78800.74218700,138,9372.67000000,20187.35802100,0
1612187100000,2.14870000,2.16050000,2.14870000,2.15000000,22393.52000000,1612187399999,48248.47593800,117,15885.37000000,34235.41115500,0
1612187400000,2.15230000,2.15810000,2.15230000,2.15690000,5009.30000000,1612187699999,10789.42592400,25,4643.57000000,10001.03351000,0
1612187700000,2.15650000,2.15790000,2.15310000,2.15420000,3564.75000000,1612187999999,7685.31514300,34,2824.69000000,6090.50713800,0
1612188000000,2.15380000,2.15540000,2.14470000,2.14690000,50163.82000000,1612188299999,107836.07463500,158,14725.44000000,31671.99023900,0
1612188300000,2.14560000,2.14940000,2.14520000,2.14590000,14407.98000000,1612188599999,30934.92853000,103,9732.87000000,20899.07029800,0
1612188600000,2.14670000,2.14670000,2.13010000,2.13030000,63366.04000000,1612188899999,135579.80565100,197,16161.59000000,34550.53964700,0
1612188900000,2.13140000,2.14490000,2.13140000,2.14230000,21660.70000000,1612189199999,46347.39454000,125,12469.19000000,26666.83302900,0
1612189200000,2.14230000,2.15040000,2.13950000,2.15040000,14640.24000000,1612189499999,31430.70449400,65,6103.37000000,13096.21288400,0
1612189500000,2.14800000,2.15070000,2.14630000,2.15060000,7252.59000000,1612189799999,15578.64207000,44,4722.23000000,10143.50053200,0
1612189800000,2.15120000,2.16970000,2.15120000,2.16380000,33772.83000000,1612190099999,72977.84586400,107,23909.85000000,51624.73070600,0
1612190100000,2.16430000,2.16800000,2.14170000,2.14170000,15702.66000000,1612190399999,33881.24295100,78,2613.01000000,5640.36125400,0
1612190400000,2.14340000,2.15090000,2.14230000,2.14930000,6596.89000000,1612190699999,14157.81746600,44,4663.69000000,10010.04309300,0
1612190700000,2.14900000,2.15190000,2.13240000,2.14190000,27584.53000000,1612190999999,59111.78636600,85,11716.81000000,25087.72372500,0
1612191000000,2.14670000,2.16790000,2.14670000,2.16790000,29539.43000000,1612191299999,63816.68761400,137,17366.20000000,37567.26319800,0
1612191300000,2.16630000,2.17350000,2.16340000,2.17220000,19550.30000000,1612191599999,42402.89530600,38,17624.80000000,38228.92705800,0
1612191600000,2.16820000,2.17020000,2.16310000,2.16580000,5521.48000000,1612191899999,11970.09927200,52,2589.73000000,5615.92700800,0
1612191900000,2.16800000,2.16980000,2.16570000,2.16750000,17922.49000000,1612192199999,38874.89038800,60,13039.16000000,28286.66971500,0
1612192200000,2.16580000,2.16830000,2.16470000,2.16500000,14670.21000000,1612192499999,31770.09056900,33,11499.81000000,24903.91509300,0
1612192500000,2.16640000,2.17520000,2.16500000,2.17520000,1983.66000000,1612192799999,4301.57285600,25,1792.61000000,3887.06264500,0
1612192800000,2.17390000,2.19530000,2.17390000,2.19320000,49019.79000000,1612193099999,107129.95784600,126,36964.67000000,80721.24073400,0
1612193100000,2.19310000,2.20580000,2.19080000,2.20240000,23322.65000000,1612193399999,51352.72487600,141,13435.31000000,29589.56429100,0
1612193400000,2.20250000,2.23500000,2.19990000,2.23300000,126364.37000000,1612193699999,280315.07797500,427,88709.19000000,196826.17006500,0
1612193700000,2.23520000,2.26240000,2.20740000,2.20920000,111727.44000000,1612193999999,250402.84614100,645,48264.49000000,108308.40270700,0
1612194000000,2.20960000,2.21950000,2.20920000,2.21600000,11973.32000000,1612194299999,26486.26218700,90,6415.11000000,14195.43063100,0
1612194300000,2.21610000,2.23750000,2.21370000,2.23750000,12402.23000000,1612194599999,27553.29454000,83,10315.07000000,22922.30591600,0
1612194600000,2.23760000,2.26560000,2.21870000,2.22660000,52640.60000000,1612194899999,118216.12550000,408,21633.45000000,48640.87036800,0
1612194900000,2.22720000,2.23320000,2.21930000,2.22110000,9584.78000000,1612195199999,21357.11365600,70,2442.85000000,5443.29618900,0
1612195200000,2.22060000,2.25000000,2.22060000,2.23050000,30589.27000000,1612195499999,68451.72990800,190,14737.37000000,32941.62962000,0
1612195500000,2.23050000,2.23730000,2.21330000,2.21400000,10340.84000000,1612195799999,22991.86082100,95,5397.00000000,11990.37837900,0
1612195800000,2.21400000,2.22700000,2.21330000,2.22250000,8586.43000000,1612196099999,19056.16074900,70,6067.37000000,13457.36632200,0
1612196100000,2.22210000,2.30000000,2.22140000,2.28890000,204210.76000000,1612196399999,463376.23219700,657,112387.35000000,254714.11668500,0
1612196400000,2.28900000,2.34650000,2.24080000,2.28770000,664403.44000000,1612196699999,1524357.60112800,2855,361898.01000000,830584.65133400,0
1612196700000,2.28580000,2.29190000,2.24250000,2.24520000,175495.23000000,1612196999999,400038.18691900,735,129965.50000000,296579.07024100,0
1612197000000,2.24700000,2.33350000,2.24260000,2.29220000,1134968.85000000,1612197299999,2607501.89861300,2599,566607.72000000,1304885.98263800,0
1612197300000,2.29610000,2.37150000,2.29260000,2.31240000,871314.39000000,1612197599999,2033503.06972400,1828,516451.08000000,1206089.11571400,0
1612197600000,2.31210000,2.34190000,2.26000000,2.28480000,1173250.27000000,1612197899999,2711782.68555600,2027,651991.30000000,1508654.30373400,0
1612197900000,2.28190000,2.30100000,2.24270000,2.28000000,468206.87000000,1612198199999,1064176.47683400,1577,282778.52000000,644025.07235600,0
1612198200000,2.27550000,2.30000000,2.25000000,2.26000000,345419.15000000,1612198499999,787327.45507700,1263,177795.82000000,405786.23075100,0
1612198500000,2.25370000,2.31490000,2.24810000,2.30460000,742310.34000000,1612198799999,1700536.51440000,1357,435829.09000000,999506.60176000,0
1612198800000,2.30190000,2.32100000,2.22900000,2.27290000,575898.44000000,1612199099999,1306639.87642000,2089,345165.16000000,785009.12228700,0
1612199100000,2.27770000,2.29970000,2.24350000,2.27800000,541560.94000000,1612199399999,1233534.53701700,1681,343074.73000000,783378.03753500,0
