1691979300000,1.34000000,1.34100000,1.34000000,1.34100000,8620.20000000,1691979599999,11558.74880000,68,4161.00000000,5579.90100000,0
1691979600000,1.34000000,1.34100000,1.33500000,1.33900000,28764.40000000,1691979899999,38501.03530000,188,11495.10000000,15389.94760000,0
1691979900000,1.34000000,1.34300000,1.33900000,1.34300000,9838.60000000,1691980199999,13190.83750000,51,8848.30000000,11864.03550000,0
1691980200000,1.34200000,1.34300000,1.34200000,1.34200000,5162.00000000,1691980499999,6929.77770000,49,3152.40000000,4232.03870000,0
1691980500000,1.34200000,1.34700000,1.34200000,1.34700000,8998.40000000,1691980799999,12089.53320000,60,8347.10000000,11214.17230000,0
1691980800000,1.34600000,1.34900000,1.34600000,1.34800000,2809.70000000,1691981099999,3786.30390000,49,1831.60000000,2469.06990000,0
1691981100000,1.34800000,1.35000000,1.34800000,1.34800000,20324.00000000,1691981399999,27408.17620000,140,6585.20000000,8880.72370000,0
1691981400000,1.34800000,1.35000000,1.34800000,1.34800000,10242.30000000,1691981699999,13808.76740000,53,2342.60000000,3159.51690000,0
1691981700000,1.34700000,1.34800000,1.34600000,1.34800000,6530.80000000,1691981999999,8794.37760000,44,2743.90000000,3696.33530000,0
1691982000000,1.34700000,1.34900000,1.34700000,1.34800000,5357.80000000,1691982299999,7224.35910000,35,4875.40000000,6574.55590000,0
1691982300000,1.34900000,1.35000000,1.34800000,1.35000000,11305.50000000,1691982599999,15254.83470000,37,10496.00000000,14163.09050000,0
1691982600000,1.35000000,1.35000000,1.34800000,1.34800000,8031.10000000,1691982899999,10834.38400000,28,5540.00000000,7473.91040000,0
1691982900000,1.34900000,1.35000000,1.34900000,1.35000000,6092.80000000,1691983199999,8222.44080000,37,4226.10000000,5703.34770000,0
1691983200000,1.34900000,1.35100000,1.34900000,1.35000000,2273.60000000,1691983499999,3068.51080000,19,1312.80000000,1772.33180000,0
1691983500000,1.34900000,1.35100000,1.34900000,1.35000000,4804.20000000,1691983799999,6485.78740000,44,4131.40000000,5578.01680000,0
1691983800000,1.35000000,1.35000000,1.34900000,1.34900000,473.50000000,1691984099999,639.18220000,11,430.70000000,581.44500000,0
1691984100000,1.34900000,1.35000000,1.34800000,1.34900000,3059.30000000,1691984399999,4128.88920000,29,2373.30000000,3203.48620000,0
1691984400000,1.34900000,1.34900000,1.34700000,1.34900000,23136.60000000,1691984699999,31187.87900000,50,3481.90000000,4693.85390000,0
1691984700000,1.34900000,1.34900000,1.34800000,1.34800000,3096.20000000,1691984999999,4175.47330000,28,2850.40000000,3844.13490000,0
1691985000000,1.34900000,1.34900000,1.34700000,1.34700000,5770.70000000,1691985299999,7778.68850000,34,5405.60000000,7286.77580000,0
1691985300000,1.34800000,1.34900000,1.34800000,1.34800000,2700.70000000,1691985599999,3640.99030000,30,2661.50000000,3588.14870000,0
1691985600000,1.34900000,1.35000000,1.34800000,1.35000000,1542.10000000,1691985899999,2079.90500000,16,946.20000000,1276.49040000,0
1691985900000,1.34900000,1.34900000,1.34800000,1.34800000,3056.90000000,1691986199999,4122.49430000,30,1088.90000000,1467.95510000,0
1691986200000,1.34900000,1.34900000,1.34800000,1.34900000,5355.00000000,1691986499999,7223.80640000,22,5266.40000000,7104.37360000,0
1691986500000,1.34800000,1.35000000,1.34800000,1.35000000,2129.90000000,1691986799999,2873.71470000,19,1963.30000000,2649.10640000,0
1691986800000,1.35000000,1.35000000,1.34800000,1.34900000,9657.40000000,1691987099999,13027.84390000,40,2104.00000000,2838.31600000,0
1691987100000,1.34800000,1.35000000,1.34800000,1.35000000,1741.20000000,1691987399999,2350.23530000,16,1556.60000000,2101.36950000,0
1691987400000,1.35000000,1.35100000,1.34900000,1.35100000,4331.20000000,1691987699999,5848.06930000,41,4297.80000000,5803.00360000,0
1691987700000,1.35000000,1.35100000,1.35000000,1.35000000,2867.80000000,1691987999999,3872.67650000,26,1146.50000000,1548.92150000,0
1691988000000,1.35100000,1.35100000,1.35000000,1.35000000,1437.40000000,1691988299999,1940.84910000,22,359.10000000,485.14410000,0
1691988300000,1.35000000,1.35200000,1.35000000,1.35100000,5877.00000000,1691988599999,7942.82350000,37,3438.70000000,4648.69770000,0
1691988600000,1.35100000,1.35100000,1.35000000,1.35100000,5084.80000000,1691988899999,6867.30120000,34,1597.00000000,2157.54700000,0
1691988900000,1.35000000,1.35200000,1.35000000,1.35200000,1541.10000000,1691989199999,2082.11800000,13,1529.20000000,2066.05300000,0
1691989200000,1.35200000,1.35200000,1.35100000,1.35100000,695.50000000,1691989499999,939.73590000,11,115.40000000,156.02080000,0
1691989500000,1.35200000,1.35200000,1.35100000,1.35100000,1633.30000000,1691989799999,2207.76860000,19,1180.30000000,1595.76560000,0
1691989800000,1.35200000,1.35200000,1.35100000,1.35100000,1554.30000000,1691990099999,2099.91000000,11,50.70000000,68.54640000,0
1691990100000,1.35100000,1.35300000,1.35100000,1.35300000,4006.10000000,1691990399999,5413.32250000,23,614.60000000,830.97060000,0
1691990400000,1.35200000,1.35300000,1.35200000,1.35200000,413.60000000,1691990699999,559.46780000,14,280.60000000,379.65180000,0
1691990700000,1.35200000,1.35400000,1.35200000,1.35400000,10746.30000000,1691990999999,14543.15020000,47,9375.30000000,12688.40160000,0
1691991000000,1.35400000,1.35400000,1.35200000,1.35200000,8640.00000000,1691991299999,11688.30440000,30,1230.80000000,1665.36950000,0
1691991300000,1.35300000,1.35400000,1.35100000,1.35100000,5367.10000000,1691991599999,7261.03340000,41,1725.30000000,2334.87090000,0
1691991600000,1.35200000,1.35400000,1.35200000,1.35400000,7984.80000000,1691991899999,10807.18100000,48,5295.80000000,7166.30770000,0
1691991900000,1.35400000,1.35500000,1.35300000,1.35500000,3418.80000000,1691992199999,4630.49490000,32,3249.10000000,4400.89080000,0
1691992200000,1.35400000,1.35400000,1.35200000,1.35200000,10921.40000000,1691992499999,14785.43030000,56,478.00000000,647.15010000,0
1691992500000,1.35300000,1.35300000,1.35200000,1.35300000,734.60000000,1691992799999,993.50060000,11,321.40000000,434.85420000,0
1691992800000,1.35300000,1.35400000,1.35200000,1.35300000,5976.50000000,1691993099999,8086.55220000,55,4565.20000000,6177.35990000,0
1691993100000,1.35200000,1.35200000,1.34900000,1.35000000,13469.30000000,1691993399999,18178.29710000,55,2180.70000000,2944.46080000,0
1691993400000,1.35000000,1.35000000,1.34900000,1.34900000,2204.60000000,1691993699999,2974.40870000,20,119.90000000,161.86500000,0
1691993700000,1.35000000,1.35000000,1.34800000,1.34800000,4273.90000000,1691993999999,5768.78690000,32,3708.00000000,5005.62120000,0
1691994000000,1.34900000,1.35000000,1.34800000,1.34900000,5444.70000000,1691994299999,7347.21810000,41,3321.50000000,4483.03560000,0
1691994300000,1.34900000,1.34900000,1.34800000,1.34800000,931.00000000,1691994599999,1255.67100000,13,683.00000000,921.36700000,0
1691994600000,1.34900000,1.35000000,1.34700000,1.34700000,4078.10000000,1691994899999,5499.43330000,35,1380.30000000,1862.04210000,0
1691994900000,1.34700000,1.34800000,1.34700000,1.34800000,3238.20000000,1691995199999,4363.35490000,19,1499.50000000,2021.32600000,0
1691995200000,1.34700000,1.34900000,1.34700000,1.34900000,769.30000000,1691995499999,1037.54390000,10,733.40000000,989.15910000,0
1691995500000,1.34800000,1.34900000,1.34800000,1.34900000,609.50000000,1691995799999,821.70440000,21,98.40000000,132.74160000,0
1691995800000,1.34800000,1.34900000,1.34700000,1.34700000,4754.00000000,1691996099999,6408.49150000,27,177.60000000,239.56540000,0
1691996100000,1.34800000,1.34800000,1.34700000,1.34800000,3789.80000000,1691996399999,5106.86360000,32,2003.00000000,2700.04400000,0
1691996400000,1.34800000,1.34900000,1.34700000,1.34700000,2734.80000000,1691996699999,3685.40860000,35,1469.50000000,1980.89340000,0
1691996700000,1.34700000,1.34900000,1.34700000,1.34700000,16304.10000000,1691996999999,21984.12240000,51,14573.50000000,19651.71080000,0
1691997000000,1.34800000,1.34800000,1.34500000,1.34600000,6671.40000000,1691997299999,8981.57290000,46,3388.40000000,4561.50940000,0
1691997300000,1.34600000,1.34600000,1.34400000,1.34400000,11933.60000000,1691997599999,16052.02060000,67,2229.30000000,2999.62710000,0
1691997600000,1.34500000,1.34600000,1.34400000,1.34600000,16120.70000000,1691997899999,21685.89930000,67,15204.80000000,20454.02300000,0
1691997900000,1.34600000,1.34600000,1.34500000,1.34600000,5679.90000000,1691998199999,7640.71840000,21,1252.90000000,1686.40340000,0
1691998200000,1.34600000,1.34700000,1.34500000,1.34700000,3428.20000000,1691998499999,4614.32470000,20,3322.70000000,4472.42720000,0
1691998500000,1.34700000,1.34800000,1.34600000,1.34700000,5548.50000000,1691998799999,7475.09090000,29,4210.70000000,5674.37530000,0
1691998800000,1.34700000,1.34900000,1.34700000,1.34900000,23791.70000000,1691999099999,32067.68860000,104,17062.60000000,23001.90450000,0
1691999100000,1.34800000,1.34900000,1.34600000,1.34600000,10149.80000000,1691999399999,13674.30440000,49,3774.80000000,5089.91200000,0
1691999400000,1.34700000,1.34700000,1.34500000,1.34500000,5722.30000000,1691999699999,7700.67660000,31,1169.60000000,1575.45120000,0
1691999700000,1.34500000,1.34700000,1.34400000,1.34600000,18279.50000000,1691999999999,24604.26050000,97,11922.30000000,16048.25740000,0
1692000000000,1.34600000,1.34600000,1.34400000,1.34600000,5654.60000000,1692000299999,7607.80610000,39,3831.60000000,5156.08940000,0
1692000300000,1.34600000,1.34800000,1.34500000,1.34800000,6026.60000000,1692000599999,8117.49510000,40,5750.90000000,7746.40100000,0
1692000600000,1.34700000,1.34900000,1.34700000,1.34700000,25287.70000000,1692000899999,34085.52550000,47,4996.20000000,6733.69590000,0
1692000900000,1.34800000,1.34800000,1.34700000,1.34800000,2117.00000000,1692001199999,2853.40740000,17,1808.40000000,2437.72320000,0
1692001200000,1.34800000,1.34800000,1.34700000,1.34700000,736.20000000,1692001499999,992.07530000,14,413.90000000,557.93720000,0
1692001500000,1.34800000,1.34800000,1.34700000,1.34800000,5931.50000000,1692001799999,7994.33880000,38,4001.30000000,5393.75240000,0
1692001800000,1.34800000,1.34800000,1.34800000,1.34800000,773.60000000,1692002099999,1042.81280000,12,0.00000000,0.00000000,0
1692002100000,1.34900000,1.35100000,1.34900000,1.34900000,8449.80000000,1692002399999,11405.85940000,64,4446.70000000,6002.29930000,0
1692002400000,1.35000000,1.35000000,1.34800000,1.34800000,3274.20000000,1692002699999,4415.48620000,39,1145.50000000,1545.57710000,0
1692002700000,1.34700000,1.34800000,1.34700000,1.34700000,6312.50000000,1692002999999,8503.74520000,40,807.70000000,1088.77960000,0
1692003000000,1.34700000,1.34700000,1.34300000,1.34500000,66008.40000000,1692003299999,88777.84830000,162,3048.70000000,4100.56730000,0
1692003300000,1.34500000,1.34600000,1.34400000,1.34400000,10340.80000000,1692003599999,13908.22700000,55,6890.00000000,9267.86450000,0
1692003600000,1.34400000,1.34500000,1.34300000,1.34300000,6378.30000000,1692003899999,8572.30430000,31,1433.90000000,1928.55210000,0
1692003900000,1.34400000,1.34800000,1.34400000,1.34600000,67917.30000000,1692004199999,91432.31100000,170,63240.10000000,85136.50540000,0
1692004200000,1.34600000,1.34600000,1.34500000,1.34500000,4699.20000000,1692004499999,6323.97400000,48,2715.40000000,3654.92840000,0
1692004500000,1.34600000,1.34600000,1.34500000,1.34600000,2442.90000000,1692004799999,3287.87330000,24,2172.80000000,2924.58880000,0
1692004800000,1.34500000,1.34700000,1.34500000,1.34700000,2737.00000000,1692005099999,3683.90350000,22,1845.40000000,2483.94730000,0
1692005100000,1.34600000,1.34700000,1.34400000,1.34400000,7664.30000000,1692005399999,10309.76310000,20,18.50000000,24.91090000,0
1692005400000,1.34500000,1.34500000,1.34300000,1.34300000,3992.90000000,1692005699999,5364.27630000,32,498.90000000,670.98080000,0
1692005700000,1.34400000,1.34600000,1.34400000,1.34500000,3515.40000000,1692005999999,4729.61770000,30,3365.70000000,4528.35340000,0
1692006000000,1.34500000,1.34500000,1.34400000,1.34500000,19707.10000000,1692006299999,26506.01610000,47,4512.50000000,6069.31250000,0
1692006300000,1.34500000,1.34600000,1.34400000,1.34500000,3807.70000000,1692006599999,5124.00450000,28,3180.30000000,4280.47900000,0
1692006600000,1.34600000,1.34600000,1.34500000,1.34600000,1760.60000000,1692006899999,2369.60870000,18,1601.70000000,2155.88820000,0
1692006900000,1.34500000,1.34700000,1.34500000,1.34600000,2975.70000000,1692007199999,4006.22740000,22,1579.10000000,2126.41580000,0
1692007200000,1.34600000,1.34700000,1.34600000,1.34600000,622.50000000,1692007499999,838.31730000,14,432.30000000,582.30810000,0
1692007500000,1.34600000,1.34700000,1.34400000,1.34400000,6685.00000000,1692007799999,8992.99570000,39,109.00000000,146.78810000,0
1692007800000,1.34400000,1.34600000,1.34400000,1.34400000,3259.50000000,1692008099999,4383.64100000,31,2243.50000000,3018.04350000,0
1692008100000,1.34500000,1.34600000,1.34400000,1.34600000,1915.60000000,1692008399999,2575.41110000,16,437.00000000,587.83920000,0
1692008400000,1.34500000,1.34600000,1.34500000,1.34500000,6940.20000000,1692008699999,9340.15690000,34,5587.90000000,7521.31340000,0
1692008700000,1.34500000,1.34500000,1.34400000,1.34400000,5293.30000000,1692008999999,7116.34860000,38,398.90000000,536.52050000,0
1692009000000,1.34500000,1.34600000,1.34500000,1.34500000,717.90000000,1692009299999,965.60670000,12,590.80000000,794.65720000,0
1692009300000,1.34500000,1.34600000,1.34500000,1.34600000,540.30000000,1692009599999,727.00160000,13,298.10000000,401.24260000,0
1692009600000,1.34600000,1.34600000,1.34500000,1.34600000,4075.10000000,1692009899999,5484.77210000,30,3382.70000000,4553.11420000,0
1692009900000,1.34500000,1.34600000,1.34500000,1.34500000,562.50000000,1692010199999,757.02710000,11,464.60000000,625.35160000,0
1692010200000,1.34500000,1.34700000,1.34500000,1.34700000,1893.40000000,1692010499999,2548.46650000,28,668.40000000,899.93170000,0
1692010500000,1.34600000,1.34700000,1.34600000,1.34600000,5358.10000000,1692010799999,7216.30870000,27,4306.10000000,5800.31670000,0
1692010800000,1.34600000,1.34700000,1.34600000,1.34600000,365.60000000,1692011099999,492.12900000,13,31.40000000,42.29580000,0
1692011100000,1.34600000,1.34700000,1.34500000,1.34500000,4128.40000000,1692011399999,5556.48700000,23,140.20000000,188.82820000,0
1692011400000,1.34500000,1.34600000,1.34500000,1.34600000,1263.60000000,1692011699999,1700.44080000,12,898.80000000,1209.78480000,0
1692011700000,1.34500000,1.34600000,1.34400000,1.34400000,6510.40000000,1692011999999,8753.68970000,27,187.00000000,251.61490000,0
1692012000000,1.34400000,1.34500000,1.34300000,1.34400000,9003.80000000,1692012299999,12100.63880000,46,602.50000000,810.10330000,0
1692012300000,1.34400000,1.34400000,1.34200000,1.34200000,8047.20000000,1692012599999,10812.76840000,29,5025.90000000,6754.80960000,0
1692012600000,1.34200000,1.34400000,1.34200000,1.34300000,3762.70000000,1692012899999,5052.66860000,35,1994.20000000,2678.38750000,0
1692012900000,1.34300000,1.34400000,1.34200000,1.34200000,716.90000000,1692013199999,962.79630000,9,8.70000000,11.69280000,0
1692013200000,1.34300000,1.34400000,1.34100000,1.34100000,6735.50000000,1692013499999,9041.26250000,51,2224.70000000,2987.50660000,0
1692013500000,1.34200000,1.34400000,1.34100000,1.34400000,2708.20000000,1692013799999,3636.30720000,31,2595.90000000,3485.65540000,0
1692013800000,1.34300000,1.34400000,1.34300000,1.34300000,423.30000000,1692014099999,568.70680000,14,214.90000000,288.82560000,0
1692014100000,1.34400000,1.34400000,1.34200000,1.34200000,4499.60000000,1692014399999,6043.75620000,37,1127.40000000,1515.20930000,0
1692014400000,1.34200000,1.34200000,1.34000000,1.34100000,7593.30000000,1692014699999,10188.27430000,59,710.60000000,953.05170000,0
1692014700000,1.34100000,1.34200000,1.34000000,1.34100000,3761.40000000,1692014999999,5044.54710000,35,1880.50000000,2522.27160000,0
1692015000000,1.34100000,1.34100000,1.34000000,1.34100000,4794.30000000,1692015299999,6428.44110000,32,2756.40000000,3696.33240000,0
1692015300000,1.34000000,1.34200000,1.33900000,1.33900000,11338.70000000,1692015599999,15199.94950000,92,4290.70000000,5753.47600000,0
1692015600000,1.33900000,1.34000000,1.33800000,1.33900000,18249.00000000,1692015899999,24423.98010000,83,2572.50000000,3445.25560000,0
1692015900000,1.33800000,1.33900000,1.33800000,1.33800000,1489.40000000,1692016199999,1993.11410000,32,296.90000000,397.54910000,0
1692016200000,1.33800000,1.33900000,1.33700000,1.33800000,11349.60000000,1692016499999,15181.77520000,81,4785.00000000,6403.06300000,0
1692016500000,1.33900000,1.34000000,1.33700000,1.33800000,13503.70000000,1692016799999,18077.51000000,84,3635.70000000,4868.00080000,0
1692016800000,1.33800000,1.33800000,1.33700000,1.33700000,2673.50000000,1692017099999,3575.66370000,39,1194.20000000,1597.83960000,0
1692017100000,1.33700000,1.33800000,1.33600000,1.33700000,14427.00000000,1692017399999,19288.20300000,53,1327.80000000,1775.30950000,0
1692017400000,1.33800000,1.33900000,1.33700000,1.33800000,3974.70000000,1692017699999,5319.01240000,49,1538.60000000,2059.63210000,0
1692017700000,1.33800000,1.33900000,1.33800000,1.33900000,1609.70000000,1692017999999,2154.50430000,25,725.70000000,971.71230000,0
1692018000000,1.33800000,1.33900000,1.33800000,1.33800000,2352.50000000,1692018299999,3147.90130000,23,256.30000000,343.18570000,0
1692018300000,1.33900000,1.33900000,1.33800000,1.33800000,11931.90000000,1692018599999,15968.90220000,39,4020.00000000,5382.78000000,0
1692018600000,1.33800000,1.33800000,1.33700000,1.33800000,6637.90000000,1692018899999,8880.31380000,30,5441.50000000,7280.72700000,0
1692018900000,1.33800000,1.34000000,1.33800000,1.34000000,18327.70000000,1692019199999,24542.25350000,76,17356.90000000,23242.37590000,0
1692019200000,1.33900000,1.34000000,1.33900000,1.33900000,1780.60000000,1692019499999,2385.87440000,16,1651.00000000,2212.34000000,0
1692019500000,1.33900000,1.34000000,1.33900000,1.34000000,9601.20000000,1692019799999,12859.91000000,41,6184.50000000,8284.94870000,0
1692019800000,1.33900000,1.34000000,1.33800000,1.34000000,11177.70000000,1692020099999,14967.02340000,36,740.00000000,990.95560000,0
1692020100000,1.33900000,1.34000000,1.33800000,1.33900000,7862.80000000,1692020399999,10524.48480000,54,2536.70000000,3396.50600000,0
1692020400000,1.33900000,1.33900000,1.33800000,1.33900000,825.10000000,1692020699999,1104.22660000,20,242.80000000,325.10920000,0
1692020700000,1.33900000,1.34000000,1.33800000,1.33800000,6273.80000000,1692020999999,8399.75250000,34,1777.30000000,2379.80860000,0
1692021000000,1.33800000,1.34100000,1.33800000,1.34000000,7596.90000000,1692021299999,10176.18470000,57,3410.10000000,4569.87780000,0
1692021300000,1.33900000,1.33900000,1.33800000,1.33800000,2123.70000000,1692021599999,2843.25560000,26,1057.60000000,1416.12640000,0
1692021600000,1.33800000,1.34000000,1.33800000,1.34000000,3796.10000000,1692021899999,5083.98610000,35,3138.00000000,4202.88420000,0
1692021900000,1.33900000,1.34100000,1.33900000,1.34100000,8154.90000000,1692022199999,10930.26270000,41,5663.60000000,7592.15050000,0
1692022200000,1.34100000,1.34100000,1.34000000,1.34100000,1049.60000000,1692022499999,1407.50480000,14,1040.80000000,1395.71280000,0
1692022500000,1.34100000,1.34200000,1.34000000,1.34100000,6324.50000000,1692022799999,8481.39200000,37,3263.10000000,4376.12930000,0
1692022800000,1.34100000,1.34300000,1.34100000,1.34100000,6681.10000000,1692023099999,8961.17210000,38,4073.90000000,5464.47400000,0
1692023100000,1.34200000,1.34200000,1.34100000,1.34200000,795.90000000,1692023399999,1067.80340000,20,501.50000000,673.01300000,0
1692023400000,1.34200000,1.34300000,1.34100000,1.34300000,2857.00000000,1692023699999,3834.42230000,26,2666.20000000,3578.55950000,0
1692023700000,1.34200000,1.34400000,1.34100000,1.34400000,9912.70000000,1692023999999,13308.42750000,62,7560.80000000,10152.90750000,0
1692024000000,1.34400000,1.34600000,1.34300000,1.34500000,17988.10000000,1692024299999,24184.52090000,77,11645.10000000,15655.67250000,0
1692024300000,1.34500000,1.34600000,1.34300000,1.34600000,9638.00000000,1692024599999,12962.99290000,53,6821.90000000,9176.63130000,0
1692024600000,1.34600000,1.34700000,1.34600000,1.34600000,4952.10000000,1692024899999,6669.85860000,44,2602.70000000,3505.49940000,0
1692024900000,1.34600000,1.34600000,1.34500000,1.34500000,2531.90000000,1692025199999,3405.81110000,23,1727.80000000,2323.91650000,0
1692025200000,1.34500000,1.34600000,1.34300000,1.34300000,11596.40000000,1692025499999,15593.25910000,63,3416.50000000,4595.31390000,0
1692025500000,1.34400000,1.34500000,1.34300000,1.34400000,9740.20000000,1692025799999,13090.64760000,45,8001.20000000,10754.18960000,0
1692025800000,1.34400000,1.34500000,1.34400000,1.34500000,2107.50000000,1692026099999,2834.24190000,27,1034.60000000,1391.53700000,0
1692026100000,1.34500000,1.34700000,1.34500000,1.34600000,10581.60000000,1692026399999,14241.08540000,46,9267.90000000,12473.28890000,0
1692026400000,1.34500000,1.34600000,1.34500000,1.34600000,4271.90000000,1692026699999,5747.82940000,30,2123.90000000,2858.76940000,0
1692026700000,1.34700000,1.35000000,1.34700000,1.34900000,11540.30000000,1692026999999,15561.27660000,78,5015.90000000,6765.73380000,0
1692027000000,1.34900000,1.35100000,1.34900000,1.35000000,10917.40000000,1692027299999,14741.30320000,52,9943.10000000,13426.15430000,0
1692027300000,1.35000000,1.35100000,1.35000000,1.35100000,2512.50000000,1692027599999,3392.95890000,30,1855.00000000,2505.33390000,0
1692027600000,1.35000000,1.35100000,1.34900000,1.35100000,4828.90000000,1692027899999,6520.51680000,47,2595.00000000,3504.90230000,0
1692027900000,1.35100000,1.35300000,1.35100000,1.35200000,21709.60000000,1692028199999,29348.27230000,113,13350.70000000,18048.82170000,0
1692028200000,1.35100000,1.35300000,1.35100000,1.35100000,7562.40000000,1692028499999,10226.58010000,50,3913.00000000,5292.61250000,0
1692028500000,1.35200000,1.35300000,1.35200000,1.35200000,4324.00000000,1692028799999,5846.84770000,40,3660.90000000,4950.33650000,0
1692028800000,1.35300000,1.35300000,1.35000000,1.35000000,8466.70000000,1692029099999,11442.39140000,60,2261.20000000,3057.07550000,0
1692029100000,1.35000000,1.35100000,1.34900000,1.35000000,3431.10000000,1692029399999,4630.83880000,31,1106.30000000,1493.61540000,0
1692029400000,1.35000000,1.35100000,1.35000000,1.35100000,4378.30000000,1692029699999,5911.00810000,31,1501.30000000,2027.05810000,0
1692029700000,1.35000000,1.35300000,1.35000000,1.35200000,15272.30000000,1692029999999,20643.31340000,58,12885.60000000,17416.95440000,0
1692030000000,1.35300000,1.35400000,1.35100000,1.35200000,7051.80000000,1692030299999,9541.33740000,39,4078.00000000,5518.78860000,0
1692030300000,1.35100000,1.35200000,1.35100000,1.35100000,11701.90000000,1692030599999,15819.13410000,69,6412.60000000,8669.83520000,0
1692030600000,1.35100000,1.35300000,1.35100000,1.35200000,6101.60000000,1692030899999,8248.64340000,42,2180.10000000,2947.58520000,0
1692030900000,1.35200000,1.35200000,1.35100000,1.35100000,2390.20000000,1692031199999,3230.85140000,21,1691.20000000,2286.50240000,0
1692031200000,1.35100000,1.35300000,1.35100000,1.35100000,9139.00000000,1692031499999,12355.57880000,36,4405.40000000,5956.21540000,0
1692031500000,1.35100000,1.35200000,1.35100000,1.35100000,1813.00000000,1692031799999,2450.15010000,16,787.10000000,1064.15920000,0
1692031800000,1.35200000,1.35300000,1.35000000,1.35000000,5200.40000000,1692032099999,7028.12470000,47,3251.20000000,4394.88250000,0
1692032100000,1.35000000,1.35100000,1.35000000,1.35100000,2528.30000000,1692032399999,3415.68510000,19,1693.60000000,2288.05360000,0
1692032400000,1.35000000,1.35200000,1.35000000,1.35100000,4662.40000000,1692032699999,6301.13880000,25,3786.30000000,5117.62670000,0
1692032700000,1.35100000,1.35200000,1.35000000,1.35000000,1938.80000000,1692032999999,2618.17310000,20,439.50000000,593.77390000,0
1692033000000,1.35000000,1.35100000,1.34900000,1.34900000,11270.40000000,1692033299999,15209.77520000,37,743.60000000,1004.16980000,0
